2038,0x418970
2039,0x418973
2040,0x418978
3070,0x418995
3071,0x418999
3072,0x41899d
3073,0x4189a4
2555,0x418960
2556,0x418964
2557,0x418967
3496,0x4189a6
3497,0x4189aa
3498,0x4189ab
3499,0x4189ac
3500,0x4189ae
6739,0x418940
6740,0x418945
3514,0x41894a
3515,0x41894d
3516,0x418951
3517,0x418954
3518,0x418957
3519,0x41895b
3520,0x41895e
3080,0x418930
3081,0x418933
2550,0x41897f
2551,0x418984
2552,0x418988
2553,0x41898f
5880,0x418938
5881,0x41893b
1126,0x418900
1127,0x418902
1128,0x418905
1129,0x418906
1130,0x418907
1131,0x41890b
1132,0x418910
1133,0x418914
1134,0x418917
1135,0x41891a
1136,0x41891e
1137,0x418921
