14727,0x40ddde
14728,0x40dde4
14729,0x40dde8
14730,0x40ddeb
14731,0x40ddec
14732,0x40dded
14733,0x40ddef
14734,0x40ddf1
14735,0x40ddf3
14736,0x40ddf8
14737,0x40ddfa
1724,0x40dd67
1725,0x40dd70
1726,0x40dd75
1727,0x40dd78
12697,0x40e1a5
12698,0x40e1aa
12699,0x40e1af
12700,0x40e1b2
12701,0x40e1b5
12702,0x40e1b9
12679,0x40e13b
12680,0x40e13e
12703,0x40e1bf
12704,0x40e1c1
12705,0x40e1c5
12693,0x40e123
12694,0x40e126
12673,0x40e129
12674,0x40e12d
12675,0x40e131
12676,0x40e134
12677,0x40e137
12678,0x40e139
12670,0x40e0dd
12671,0x40e0df
12672,0x40e0e3
12712,0x40e22c
12713,0x40e22f
12726,0x40e214
12727,0x40e217
12706,0x40e21a
12707,0x40e21e
12708,0x40e222
12709,0x40e225
12710,0x40e228
12711,0x40e22a
6350,0x40ddbd
6351,0x40ddc1
6352,0x40ddc4
12664,0x40e0c7
12665,0x40e0cc
12666,0x40e0d1
12667,0x40e0d4
12668,0x40e0d7
12669,0x40e0db
12681,0x40e0e8
12682,0x40e0ed
12683,0x40e0f2
12684,0x40e0f5
12685,0x40e0f9
12686,0x40e0fd
6353,0x40ddcd
6354,0x40ddd0
6355,0x40ddd3
6356,0x40ddd6
6357,0x40ddd9
620,0x40dcf0
621,0x40dcf2
622,0x40dcf4
623,0x40dcf7
624,0x40dcf9
625,0x40dcfb
626,0x40dcfe
627,0x40dcff
628,0x40dd03
629,0x40dd04
630,0x40dd08
631,0x40dd0c
632,0x40dd0f
2367,0x40dda0
2368,0x40dda3
12720,0x40e1fd
12721,0x40e200
12722,0x40e204
12723,0x40e207
12724,0x40e20b
12725,0x40e20e
12687,0x40e10c
12688,0x40e10f
12689,0x40e113
12690,0x40e116
12691,0x40e11a
12692,0x40e11d
2812,0x40ddfb
2813,0x40de01
12714,0x40e1d0
12715,0x40e1d5
12716,0x40e1dd
12717,0x40e1e0
12718,0x40e1e7
12719,0x40e1ee
2818,0x40ddb3
2819,0x40ddb8
