9373,0x700278
17405,0x40b799
17406,0x40b79c
17407,0x40b7a1
17408,0x40b7a6
17409,0x40b7ab
11798,0x40b74a
11799,0x40b74f
11800,0x40b754
11801,0x40b759
11815,0x40b78c
11816,0x40b78f
11817,0x40b794
11937,0x40c0b5
11938,0x40c0b7
17383,0x4031b0
11933,0x40c0a1
11934,0x40c0a4
11935,0x40c0ab
11936,0x40c0b0
11812,0x40bac0
11813,0x40bac3
11802,0x40b75e
11803,0x40b765
11804,0x40b769
11805,0x40b770
11806,0x40b773
11807,0x40b778
17513,0x40bac8
17514,0x40bacd
17515,0x40bad2
17516,0x40bad5
17384,0x700200
11939,0x40c098
11940,0x40c09c
11941,0x40c09f
17517,0x40bad8
9372,0x4032a0
20240,0x40c11a
20241,0x40c11d
11809,0x40b77e
11810,0x40b782
11793,0x40b746
11794,0x40b748
