13250,0x418ddf
13251,0x418de3
13252,0x418de7
13253,0x418deb
13254,0x418def
13255,0x418df2
13217,0x418d89
13218,0x418d8e
13219,0x418d93
13238,0x418e54
13239,0x418e57
13240,0x418e5b
13227,0x418db7
13228,0x418dbc
13229,0x418dc0
13230,0x418dc7
13234,0x418dcd
13235,0x418dd2
13236,0x418dd6
13237,0x418ddd
13284,0x418e78
13214,0x418d7c
13215,0x418d81
13216,0x418d84
13220,0x418d98
13221,0x418d9d
13222,0x418da0
13223,0x418da5
13224,0x418daa
13225,0x418dae
13226,0x418db5
13259,0x418ed2
13260,0x418ed5
13261,0x418ed8
13262,0x418edb
13263,0x418edd
13266,0x418e66
13267,0x418e68
13279,0x418e6e
13280,0x418e73
13209,0x418d65
13210,0x418d69
13211,0x418d6e
13212,0x418d73
13213,0x418d77
13203,0x418d58
13204,0x418d5d
13205,0x418d60
