892,0x400c40,0,0
879,0x4014a0,0,0
880,0x4014a5,0,0
881,0x4014a8,0,0
882,0x4014ab,0,0
883,0x4014af,0,0
884,0x4014b4,0,0
885,0x4014b7,0,0
886,0x4014bb,0,0
887,0x4014de,0,0
888,0x4014e1,0,0
889,0x4014e3,0,0
961,0x4014e8,0,0
962,0x4014ec,0,0
963,0x4014f0,0,0
964,0x4014f4,0,0
965,0x4014fc,0,0
966,0x401503,0,0
967,0x401506,0,0
902,0x401508,0,0
903,0x40150c,0,0
904,0x401510,0,0
905,0x401513,0,0
906,0x401516,0,0
901,0x7000d8,0,0
