520,0x400ae0,0,0
809,0x401386,0,0
810,0x40138b,0,0
811,0x40138f,0,0
812,0x401397,0,0
813,0x40139c,0,0
814,0x40139f,0,0
815,0x4013a2,0,0
818,0x4013a4,0,0
819,0x4013a8,0,0
820,0x4013aa,0,0
821,0x4013ac,0,0
1100,0x4013ae,0,0
845,0x4013b0,0,0
846,0x4013b2,0,0
827,0x4013d4,0,0
828,0x4013d8,0,0
829,0x4013db,0,0
830,0x4013df,0,0
831,0x4013e1,0,0
832,0x4013e3,0,0
833,0x4013e6,0,0
834,0x4013e8,0,0
843,0x4013ea,0,0
844,0x4013ec,0,0
521,0x700028,0,0
