33429,0x40b320
33430,0x40b325
33431,0x40b328
33432,0x40b32d
33433,0x40b331
33434,0x40b336
33435,0x40b33c
33436,0x40b342
33437,0x40b346
33438,0x40b34c
33439,0x40b352
33440,0x40b358
33441,0x40b35c
33442,0x40b362
33443,0x40b368
33444,0x40b36f
33445,0x40b374
33446,0x40b37b
33447,0x40b382
33448,0x40b389
33449,0x40b38e
33450,0x40b395
33451,0x40b39c
33452,0x40b3a3
33453,0x40b3a8
33454,0x40b3af
33455,0x40b3b6
33456,0x40b3bd
33457,0x40b3c2
33458,0x40b3c9
33459,0x40b3d0
33460,0x40b3d6
33461,0x40b3db
33462,0x40b3e1
33463,0x40b3e5
33464,0x40b3e8
