33295,0x40af92
33296,0x40af98
33297,0x40af9c
33298,0x40afa0
33299,0x40afa4
33300,0x40afa8
33301,0x40afac
33302,0x40afb2
33303,0x40afb8
33304,0x40afbe
33305,0x40afc4
33306,0x40afca
33307,0x40afce
33308,0x40afd4
33309,0x40afda
33310,0x40afe0
33311,0x40afe4
33312,0x40afe8
33313,0x40afeb
33314,0x40aff1
33315,0x40aff7
33316,0x40affd
33317,0x40b003
33318,0x40b009
33319,0x40b00f
33320,0x40b015
33321,0x40b01b
33322,0x40b021
33323,0x40b027
33324,0x40b02d
33325,0x40b033
33326,0x40b038
33327,0x40b03d
33328,0x40b042
