32178,0x420584
32179,0x420588
32180,0x42058b
32181,0x42058d
32182,0x42058f
32183,0x420591
34172,0x4205f4
34173,0x4205f7
34174,0x4205fb
34249,0x42060d
34250,0x420610
34251,0x420614
34445,0x420636
34446,0x42063a
34447,0x42063c
34448,0x42063e
34449,0x420640
34545,0x420643
34546,0x420646
34106,0x4205ce
34107,0x4205d2
34108,0x4205d4
34109,0x4205d6
34110,0x4205d8
34202,0x420600
34203,0x420604
34204,0x420606
34205,0x420608
34206,0x42060a
34032,0x4205c2
34033,0x4205c5
34034,0x4205c9
34145,0x4205e7
34146,0x4205eb
34147,0x4205ed
34148,0x4205ef
34149,0x4205f1
33988,0x4205b5
33989,0x4205b9
33990,0x4205bb
33991,0x4205bd
33992,0x4205bf
33913,0x4205a9
33914,0x4205ac
33915,0x4205b0
32652,0x420594
32653,0x420597
34298,0x420619
34299,0x42061d
34300,0x42061f
34301,0x420621
34302,0x420623
34356,0x420626
34357,0x420629
34358,0x42062d
34359,0x420631
33817,0x42059c
33818,0x4205a0
33819,0x4205a2
33820,0x4205a4
33821,0x4205a6
34127,0x4205db
34128,0x4205de
34129,0x4205e2
34640,0x42064b
34641,0x42064e
