17534,0x40bd04
17531,0x40bd08
17532,0x40bd0f
17533,0x40bd14
17568,0x40bd2c
17565,0x40bd31
17566,0x40bd36
17567,0x40bd3a
17426,0x40bd3e
17427,0x40bd43
17428,0x40bd48
17459,0x40bca6
17455,0x40bcab
17456,0x40bcaf
17457,0x40bcb3
17458,0x40bcb6
17489,0x40bccc
17490,0x40bcd0
17514,0x40bcf3
17515,0x40bcf7
17529,0x40bcf9
17530,0x40bcfe
17563,0x40bd21
17564,0x40bd26
17442,0x40bd4e
17443,0x40bd53
17444,0x40bd57
17445,0x40bd5c
17478,0x40bcbc
17479,0x40bcc1
17480,0x40bcc6
17501,0x40bcdd
17498,0x40bce1
17499,0x40bce8
17500,0x40bced
17496,0x40bcd2
17497,0x40bcd7
17554,0x40bd1a
17555,0x40bd1f
