98,0x404080,0,0
99,0x404084,0,0
100,0x404086,0,0
101,0x40408b,0,0
102,0x40408e,0,0
1447,0x4040b0,0,0
1448,0x4040b4,0,0
1449,0x4040b7,0,0
1450,0x4040bd,0,0
1451,0x4040c0,0,0
2110,0x4040f0,0,0
2111,0x4040f4,0,0
2112,0x4040f7,0,0
2113,0x4040fa,0,0
2615,0x404118,0,0
2616,0x40411b,0,0
12678,0x40dfe0,0,0
12679,0x40dfe4,0,0
12680,0x40dfe8,0,0
12681,0x40dfee,0,0
12682,0x40dff1,0,0
12672,0x40dff7,0,0
12673,0x40dffc,0,0
12683,0x40dffe,0,0
12684,0x40e003,0,0
12685,0x40e008,0,0
12686,0x40e010,0,0
12687,0x40e017,0,0
12688,0x40e01c,0,0
12689,0x40e023,0,0
12690,0x40e028,0,0
12691,0x40e02f,0,0
12692,0x40e034,0,0
12693,0x40e03b,0,0
12694,0x40e040,0,0
12695,0x40e047,0,0
12696,0x40e04c,0,0
12697,0x40e053,0,0
12707,0x40e058,0,0
12708,0x40e05a,0,0
12709,0x40e05c,0,0
12710,0x40e060,0,0
12711,0x40e064,0,0
12712,0x40e069,0,0
12713,0x40e06d,0,0
12714,0x40e075,0,0
12715,0x40e078,0,0
12716,0x40e07d,0,0
12717,0x40e082,0,0
12718,0x40e087,0,0
12719,0x40e08a,0,0
12720,0x40e08f,0,0
12721,0x40e092,0,0
12722,0x40e096,0,0
12723,0x40e099,0,0
12724,0x40e09b,0,0
12725,0x40e09f,0,0
12726,0x40e0a7,0,0
