15079,0x40e8c0,0,0
15080,0x40e8c4,0,0
15125,0x40e8c6,0,0
15126,0x40e8ca,0,0
15127,0x40e8cf,0,0
15128,0x40e8d2,0,0
15129,0x40e8d4,0,0
15203,0x40e8d6,0,0
15204,0x40e8db,0,0
15130,0x40e90d,0,0
15131,0x40e912,0,0
15132,0x40e915,0,0
15133,0x40e919,0,0
15134,0x40e91d,0,0
15135,0x40e921,0,0
15235,0x40e930,0,0
15236,0x40e934,0,0
15237,0x40e938,0,0
15257,0x40e988,0,0
15258,0x40e98c,0,0
15259,0x40e990,0,0
15260,0x40e993,0,0
15261,0x40e998,0,0
15396,0x40e99d,0,0
15397,0x40e9a2,0,0
15398,0x40e9a5,0,0
15399,0x40e9a9,0,0
15400,0x40e9ae,0,0
15401,0x40e9b1,0,0
15402,0x40e9b3,0,0
15403,0x40e9b5,0,0
