334,0x400b31
335,0x400b36
336,0x400b3b
337,0x400b3f
338,0x400b43
339,0x400b48
92,0x4006d0
114,0x700050
340,0x400b10
341,0x400b13
342,0x400b18
343,0x400b1b
344,0x400b1d
345,0x400b22
346,0x400b27
347,0x400b2c
