39419,0x43d894,0,0
39420,0x43d899,0,0
39421,0x43d89e,0,0
39422,0x43d8a5,0,0
44424,0x43d8b2,0,0
44425,0x43d8b4,0,0
49267,0x43d8ba,0,0
49268,0x43d8c1,0,0
49269,0x43d8c7,0,0
49270,0x43d8cc,0,0
22156,0x43d8d2,0,0
22157,0x43d8d7,0,0
22158,0x43d8d9,0,0
22159,0x43d8de,0,0
22160,0x43d8e5,0,0
28041,0x43d8f3,0,0
28042,0x43d8f6,0,0
34050,0x43d8fc,0,0
34051,0x43d8ff,0,0
34052,0x43d903,0,0
39417,0x43d905,0,0
39418,0x43d90a,0,0
92124,0x43d90f,0,0
92125,0x43d916,0,0
92126,0x43d91d,0,0
92127,0x43d923,0,0
92128,0x43d925,0,0
92129,0x43d928,0,0
92130,0x43d92c,0,0
92131,0x43d931,0,0
92132,0x43d935,0,0
92133,0x43d939,0,0
92134,0x43d93c,0,0
92135,0x43d942,0,0
92136,0x43d945,0,0
92137,0x43d949,0,0
92138,0x43d94c,0,0
92139,0x43d950,0,0
92140,0x43d955,0,0
92145,0x43d957,0,0
92146,0x43d95b,0,0
92147,0x43d95d,0,0
92148,0x43d961,0,0
92149,0x43d964,0,0
92161,0x43d966,0,0
92157,0x43d9c0,0,0
92158,0x43d9c4,0,0
92159,0x43d9c8,0,0
92160,0x43d9cf,0,0
92173,0x43d9d5,0,0
92174,0x43d9d7,0,0
92175,0x43d9e0,0,0
92198,0x43d9e6,0,0
92199,0x43d9e9,0,0
92193,0x43da8c,0,0
92194,0x43da91,0,0
92195,0x43da96,0,0
92196,0x43da9b,0,0
92197,0x43daa0,0,0
92215,0x43daa5,0,0
92216,0x43daaa,0,0
