8955,0x48f020,0,0
8956,0x48f023,0,0
8957,0x48f028,0,0
9031,0x48f8d0,0,0
9032,0x48f8d1,0,0
9033,0x48f8d3,0,0
9034,0x48f8d4,0,0
9035,0x48f8d8,0,0
9036,0x48f8de,0,0
9037,0x48f8e0,0,0
17843,0x48f8ea,0,0
17844,0x48f8ef,0,0
17845,0x48f8f9,0,0
120667,0x48f8fe,0,0
120668,0x48f901,0,0
120669,0x48f904,0,0
120684,0x48f91e,0,0
120685,0x48f925,0,0
120686,0x48f92a,0,0
120687,0x48f92d,0,0
194002,0x48f92f,0,0
120707,0x48f930,0,0
120708,0x48f933,0,0
120709,0x48f936,0,0
145482,0x48f93b,0,0
145483,0x48f93d,0,0
24190,0x48fa30,0,0
24191,0x48fa34,0,0
24192,0x48fa35,0,0
24193,0x48fa36,0,0
120670,0x48fa40,0,0
120671,0x48fa42,0,0
120674,0x48fa48,0,0
120675,0x48fa4d,0,0
120676,0x48fa50,0,0
120677,0x48fa52,0,0
9043,0x48fb20,0,0
9044,0x48fb22,0,0
9045,0x48fb25,0,0
9046,0x48fb27,0,0
9047,0x48fb28,0,0
9048,0x48fb29,0,0
9049,0x48fb2d,0,0
9050,0x48fb34,0,0
9051,0x48fb37,0,0
24198,0x48fb9e,0,0
24199,0x48fba4,0,0
24200,0x48fba7,0,0
30232,0x48fd78,0,0
30233,0x48fd7f,0,0
30234,0x48fd82,0,0
30235,0x48fd85,0,0
30236,0x48fd88,0,0
30237,0x48fd8f,0,0
30238,0x48fd92,0,0
30239,0x48fd96,0,0
45863,0x49003d,0,0
45864,0x490044,0,0
45865,0x49004b,0,0
45866,0x490051,0,0
45867,0x490054,0,0
30241,0x49005b,0,0
30242,0x49005e,0,0
35866,0x4900a3,0,0
35867,0x4900a4,0,0
35868,0x4900a5,0,0
35869,0x4900a7,0,0
35870,0x4900a9,0,0
35852,0x4900d1,0,0
35853,0x4900d8,0,0
35854,0x4900df,0,0
35855,0x4900e5,0,0
35856,0x4900e8,0,0
35857,0x4900eb,0,0
35858,0x4900f2,0,0
35875,0x4900f8,0,0
35876,0x4900fe,0,0
35877,0x490101,0,0
35878,0x490104,0,0
40645,0x49010a,0,0
40646,0x490111,0,0
40647,0x490114,0,0
40648,0x490117,0,0
40649,0x49011a,0,0
40650,0x490121,0,0
40651,0x490124,0,0
40652,0x490128,0,0
17852,0x490170,0,0
