89790,0x40af87,0,0
89791,0x40af8b,0,0
89792,0x40af8e,0,0
89804,0x40af94,0,0
122467,0x40af99,0,0
122468,0x40af9c,0,0
122469,0x40af9f,0,0
122470,0x40afa4,0,0
122471,0x40afa9,0,0
122472,0x40aff8,0,0
122473,0x40affb,0,0
122474,0x40affd,0,0
122475,0x40b004,0,0
122476,0x40b009,0,0
122477,0x40b00f,0,0
122478,0x40b012,0,0
122479,0x40b014,0,0
122480,0x40b017,0,0
122481,0x40b01b,0,0
122482,0x40b020,0,0
125547,0x40b022,0,0
125548,0x40b025,0,0
125549,0x40b028,0,0
125550,0x40b02d,0,0
125551,0x40b032,0,0
125552,0x40b037,0,0
125553,0x40b039,0,0
125554,0x40b03d,0,0
89785,0x40b043,0,0
89786,0x40b046,0,0
89787,0x40b04a,0,0
89788,0x40b04e,0,0
89789,0x40b052,0,0
89800,0x40b054,0,0
89801,0x40b059,0,0
89810,0x40b060,0,0
89811,0x40b064,0,0
89854,0x40b077,0,0
89855,0x40b079,0,0
89856,0x40b07e,0,0
89857,0x40b083,0,0
89817,0x40b088,0,0
89818,0x40b08c,0,0
89819,0x40b08f,0,0
89820,0x40b095,0,0
89824,0x40b09f,0,0
89814,0x40b0a3,0,0
89815,0x40b0a7,0,0
89816,0x40b0ac,0,0
89825,0x40b0ae,0,0
89826,0x40b0b1,0,0
89827,0x40b0b4,0,0
89832,0x40b0b6,0,0
89833,0x40b0ba,0,0
89834,0x40b0bf,0,0
89835,0x40b0c4,0,0
89836,0x40b0c9,0,0
89837,0x40b0ce,0,0
89838,0x40b0d1,0,0
89839,0x40b0d6,0,0
125644,0x40b0d8,0,0
89828,0x40b0dc,0,0
89829,0x40b0df,0,0
89840,0x40b0e5,0,0
89841,0x40b0ea,0,0
89842,0x40b0ed,0,0
89849,0x40b108,0,0
1901,0x40f9b0,0,0
1902,0x40f9b8,0,0
1903,0x40f9bc,0,0
1904,0x40f9bf,0,0
13254,0x40f9c8,0,0
13255,0x40f9cc,0,0
