9498,0x4982e0,0,0
9499,0x4982e1,0,0
9500,0x4982e3,0,0
9501,0x4982e6,0,0
9502,0x4982e8,0,0
9503,0x4982ea,0,0
9504,0x4982ec,0,0
9505,0x4982ef,0,0
9506,0x4982f1,0,0
9507,0x4982f4,0,0
9508,0x4982f5,0,0
9509,0x4982f8,0,0
9510,0x4982fd,0,0
9511,0x498301,0,0
9512,0x498305,0,0
9513,0x498309,0,0
123014,0x49830e,0,0
123015,0x498311,0,0
123016,0x498314,0,0
123017,0x498551,0,0
123018,0x498555,0,0
123019,0x498556,0,0
123020,0x498558,0,0
123021,0x49855a,0,0
123022,0x49855c,0,0
123023,0x49855e,0,0
123024,0x49855f,0,0
9514,0x4988e0,0,0
9515,0x4988e1,0,0
9516,0x4988e4,0,0
9517,0x4988e6,0,0
9518,0x4988e8,0,0
9519,0x4988ea,0,0
9520,0x4988ec,0,0
9521,0x4988ed,0,0
9522,0x4988f4,0,0
9523,0x4988f7,0,0
9524,0x4988fe,0,0
9525,0x498905,0,0
9526,0x49890b,0,0
9527,0x498912,0,0
9528,0x498919,0,0
9529,0x49891c,0,0
9530,0x498923,0,0
9531,0x49892a,0,0
18154,0x498930,0,0
18155,0x498933,0,0
18156,0x49893a,0,0
18157,0x49893d,0,0
18158,0x498944,0,0
18159,0x498948,0,0
18160,0x49894c,0,0
18161,0x49894f,0,0
18162,0x498956,0,0
18163,0x498959,0,0
18164,0x49895c,0,0
24400,0x49896e,0,0
24401,0x498971,0,0
30422,0x498973,0,0
30423,0x498978,0,0
36052,0x498986,0,0
36053,0x49898c,0,0
36054,0x498991,0,0
36055,0x49899b,0,0
36056,0x4989a6,0,0
36057,0x4989aa,0,0
36058,0x4989af,0,0
36059,0x4989b5,0,0
36060,0x4989bc,0,0
36061,0x4989bf,0,0
36062,0x4989c6,0,0
36063,0x4989cd,0,0
36064,0x4989d0,0,0
36065,0x4989d7,0,0
36066,0x4989da,0,0
40757,0x4989e0,0,0
40758,0x4989e4,0,0
40759,0x4989e8,0,0
40760,0x4989eb,0,0
99669,0x4989f0,0,0
99670,0x4989f7,0,0
99671,0x4989fe,0,0
99672,0x498a01,0,0
99675,0x498a07,0,0
99676,0x498a0d,0,0
99677,0x498a10,0,0
99678,0x498a13,0,0
123039,0x498a18,0,0
123040,0x498a1b,0,0
99689,0x498a4e,0,0
99690,0x498a51,0,0
99691,0x498a55,0,0
