1618,0x40dd30,0,0
1619,0x40dd37,0,0
1620,0x40dd39,0,0
1621,0x40dd3e,0,0
122178,0x40dd40,0,0
122179,0x40dd46,0,0
122180,0x40dd4c,0,0
135324,0x49841a,0,0
135325,0x49841d,0,0
135326,0x498420,0,0
135335,0x498426,0,0
135336,0x498429,0,0
135337,0x498431,0,0
135342,0x49845a,0,0
135343,0x49845f,0,0
135348,0x498461,0,0
135349,0x498465,0,0
135350,0x498469,0,0
135369,0x49846b,0,0
135370,0x498470,0,0
135371,0x498472,0,0
135372,0x498476,0,0
135373,0x49847a,0,0
135374,0x49847d,0,0
135375,0x498482,0,0
135380,0x498488,0,0
135381,0x49848f,0,0
135382,0x498495,0,0
135383,0x49849a,0,0
135384,0x49849f,0,0
135385,0x4984a1,0,0
135386,0x4984a4,0,0
135387,0x4984a7,0,0
135388,0x4984ab,0,0
135389,0x4984ae,0,0
135390,0x4984b5,0,0
135391,0x4984b8,0,0
135392,0x4984bb,0,0
135396,0x4984d0,0,0
135397,0x4984d3,0,0
135398,0x4984d5,0,0
135399,0x4984da,0,0
135402,0x4984e8,0,0
135403,0x4984ed,0,0
135404,0x4984f1,0,0
135408,0x49861c,0,0
135409,0x49861f,0,0
135410,0x498621,0,0
135428,0x4986c3,0,0
135429,0x4986c6,0,0
135430,0x4986c9,0,0
135431,0x4986cc,0,0
135432,0x4986d1,0,0
135433,0x4986d4,0,0
135434,0x4986da,0,0
135435,0x4986de,0,0
135436,0x4986e2,0,0
135437,0x4986ea,0,0
135438,0x4986ee,0,0
135439,0x4986f1,0,0
