78959,0x423945,0,0
78960,0x42394d,0,0
78961,0x423955,0,0
78962,0x423958,0,0
78963,0x42395b,0,0
78964,0x42395f,0,0
79180,0x423964,0,0
79181,0x42396c,0,0
79182,0x42396f,0,0
79183,0x423975,0,0
52178,0x423979,0,0
52179,0x42397c,0,0
52180,0x423983,0,0
56300,0x423996,0,0
56301,0x42399e,0,0
56302,0x4239a1,0,0
56303,0x4239a4,0,0
56304,0x4239a7,0,0
78951,0x4239ac,0,0
78952,0x4239b1,0,0
78953,0x4239b4,0,0
78957,0x4239ba,0,0
78958,0x4239be,0,0
79037,0x423b01,0,0
79038,0x423b0d,0,0
78969,0x423e20,0,0
78970,0x423e24,0,0
78971,0x423e26,0,0
78975,0x423ec2,0,0
78976,0x423eca,0,0
78977,0x423ecd,0,0
78978,0x423ed0,0,0
78979,0x423ed5,0,0
80749,0x423eda,0,0
