165246,0x47a10f,0,0
165247,0x47a116,0,0
165257,0x47a135,0,0
165258,0x47a13b,0,0
165259,0x47a140,0,0
165260,0x47a147,0,0
165261,0x47a14a,0,0
165262,0x47a154,0,0
165263,0x47a156,0,0
165264,0x47a159,0,0
165265,0x47a15c,0,0
165266,0x47a15e,0,0
165267,0x47a161,0,0
165268,0x47a167,0,0
165269,0x47a16c,0,0
165270,0x47a16f,0,0
165271,0x47a171,0,0
165280,0x47a177,0,0
165281,0x47a17c,0,0
165282,0x47a180,0,0
165292,0x47a502,0,0
165293,0x47a505,0,0
165294,0x47a508,0,0
165295,0x47a50a,0,0
165296,0x47a510,0,0
165297,0x47a512,0,0
165298,0x47a519,0,0
165299,0x47a520,0,0
165300,0x47a526,0,0
165344,0x47a52c,0,0
165345,0x47a533,0,0
165391,0x47a547,0,0
165392,0x47a54e,0,0
165393,0x47a555,0,0
165394,0x47a55c,0,0
165395,0x47a55f,0,0
165396,0x47a563,0,0
165397,0x47a567,0,0
165398,0x47a56d,0,0
165371,0x47a573,0,0
165372,0x47a579,0,0
165373,0x47a57b,0,0
165427,0x47a581,0,0
165428,0x47a584,0,0
165471,0x47a586,0,0
165472,0x47a58a,0,0
165473,0x47a58e,0,0
165529,0x47a59b,0,0
165530,0x47a5a1,0,0
165531,0x47a5a3,0,0
165532,0x47a5a7,0,0
165533,0x47a5a9,0,0
165534,0x47a5ac,0,0
165535,0x47a5b2,0,0
165536,0x47a5cc,0,0
165537,0x47a5cf,0,0
165538,0x47a5d6,0,0
165918,0x47a5db,0,0
165919,0x47a5de,0,0
165920,0x47a5e0,0,0
165921,0x47a5e7,0,0
165381,0x47a617,0,0
165382,0x47a61e,0,0
165383,0x47a624,0,0
165384,0x47a627,0,0
165385,0x47a62a,0,0
165386,0x47a630,0,0
165387,0x47a634,0,0
165388,0x47a637,0,0
165479,0x47ab42,0,0
165480,0x47ab45,0,0
165481,0x47ab4c,0,0
165819,0x47ab51,0,0
165820,0x47ab53,0,0
165821,0x47ab5a,0,0
165439,0x47ab64,0,0
165440,0x47ab6b,0,0
165822,0x47ab6d,0,0
165823,0x47ab74,0,0
165251,0x47abfc,0,0
165252,0x47abff,0,0
165826,0x47ac6f,0,0
165827,0x47ac71,0,0
165828,0x47ac74,0,0
165829,0x47ac7b,0,0
165841,0x47ac80,0,0
165842,0x47ac83,0,0
165843,0x47ac86,0,0
165844,0x47ac8d,0,0
165845,0x47ac93,0,0
165846,0x47ac9a,0,0
165847,0x47aca1,0,0
165848,0x47aca4,0,0
165849,0x47acab,0,0
165850,0x47acb0,0,0
165851,0x47acb7,0,0
165852,0x47acba,0,0
165853,0x47acc1,0,0
