11989,0x4cc610,0,0
11990,0x4cc612,0,0
11991,0x4cc617,0,0
11992,0x4cc619,0,0
11993,0x4cc61b,0,0
11994,0x4cc61d,0,0
11995,0x4cc61e,0,0
11996,0x4cc621,0,0
11997,0x4cc622,0,0
11998,0x4cc626,0,0
11999,0x4cc629,0,0
12000,0x4cc62c,0,0
19404,0x4cc632,0,0
19405,0x4cc636,0,0
19406,0x4cc639,0,0
25663,0x4cc63f,0,0
25664,0x4cc644,0,0
25665,0x4cc647,0,0
31708,0x4cc64d,0,0
31709,0x4cc651,0,0
31710,0x4cc654,0,0
37312,0x4cc65a,0,0
37313,0x4cc65e,0,0
37314,0x4cc661,0,0
42112,0x4cc667,0,0
42113,0x4cc66b,0,0
42114,0x4cc66e,0,0
47044,0x4cc674,0,0
47045,0x4cc678,0,0
47046,0x4cc67b,0,0
51531,0x4cc681,0,0
51532,0x4cc685,0,0
51533,0x4cc688,0,0
55185,0x4cc68e,0,0
55186,0x4cc692,0,0
55187,0x4cc695,0,0
58388,0x4cc69b,0,0
58389,0x4cc69f,0,0
58390,0x4cc6a4,0,0
58391,0x4cc6a9,0,0
58392,0x4cc6ae,0,0
