138651,0x4c0684,0,0
138652,0x4c0687,0,0
138653,0x4c068c,0,0
138654,0x4c068f,0,0
138655,0x4c0692,0,0
138656,0x4c0696,0,0
138712,0x4c069c,0,0
138713,0x4c06a0,0,0
138714,0x4c06a4,0,0
138738,0x4c06aa,0,0
138739,0x4c06ad,0,0
138740,0x4c06b0,0,0
138540,0x4c06b6,0,0
138541,0x4c06bb,0,0
138542,0x4c06bf,0,0
138543,0x4c06c3,0,0
138544,0x4c06c8,0,0
138568,0x4c0760,0,0
138569,0x4c0765,0,0
138601,0x4c07c9,0,0
138602,0x4c07cd,0,0
138603,0x4c07d2,0,0
138604,0x4c07d7,0,0
138605,0x4c07dc,0,0
138606,0x4c07de,0,0
138645,0x4c087d,0,0
138646,0x4c0881,0,0
138688,0x4c0887,0,0
138689,0x4c0889,0,0
138690,0x4c088d,0,0
138691,0x4c0891,0,0
