102008,0x400400,0,0
11249,0x4be8a0,0,0
11250,0x4be8a5,0,0
99970,0x4be8a7,0,0
99971,0x4be8ad,0,0
99972,0x4be8b3,0,0
133804,0x4bf514,0,0
133805,0x4bf516,0,0
133806,0x4bf519,0,0
133807,0x4bf51e,0,0
133808,0x4bf520,0,0
101992,0x4bf8dd,0,0
101993,0x4bf8e0,0,0
101994,0x4bf8e2,0,0
101995,0x4bf8e7,0,0
122225,0x4bf8e9,0,0
122226,0x4bf8eb,0,0
122230,0x4bf8ed,0,0
122231,0x4bf8f0,0,0
122232,0x4bf8f3,0,0
122233,0x4bf8f8,0,0
11670,0x4c3eb0,0,0
11671,0x4c3eb4,0,0
11672,0x4c3eb7,0,0
11673,0x4c3ebb,0,0
19196,0x4c4050,0,0
19197,0x4c4053,0,0
25415,0x4c4055,0,0
