15768,0x43c6c9,0,0
15769,0x43c6ce,0,0
15770,0x43c6d0,0,0
15771,0x43c6d7,0,0
22095,0x43c6e9,0,0
22096,0x43c6f0,0,0
28001,0x43c6f6,0,0
28002,0x43c6fb,0,0
92217,0x43c700,0,0
92218,0x43c701,0,0
92219,0x43c704,0,0
92220,0x43c707,0,0
92224,0x43c760,0,0
92225,0x43c767,0,0
92226,0x43c778,0,0
92227,0x43c77e,0,0
92230,0x43c784,0,0
92231,0x43c788,0,0
92232,0x43c78a,0,0
92233,0x43c78b,0,0
92234,0x43c78c,0,0
92222,0x43c827,0,0
92223,0x43c82c,0,0
92095,0x43c85d,0,0
22107,0x43c8b6,0,0
22108,0x43c8b9,0,0
22109,0x43c8bc,0,0
28004,0x43c8be,0,0
28005,0x43c8c1,0,0
15772,0x43c8cc,0,0
15773,0x43c8d3,0,0
15774,0x43c8d6,0,0
22099,0x43c8da,0,0
22100,0x43c8e4,0,0
22101,0x43c8e8,0,0
22102,0x43c8e9,0,0
22103,0x43c8ea,0,0
22104,0x43c8ec,0,0
22105,0x43c8ee,0,0
164996,0x43ca65,0,0
