67888,0x49e0c0,0,0
67889,0x49e0c5,0,0
67890,0x49e0c8,0,0
67891,0x49e0cc,0,0
68871,0x49e0d2,0,0
68872,0x49e0d9,0,0
68873,0x49e0dd,0,0
68874,0x49e0e0,0,0
68875,0x49e0e4,0,0
68876,0x49e0e8,0,0
68877,0x49e0ef,0,0
68878,0x49e0f3,0,0
68879,0x49e0fa,0,0
68880,0x49e0fe,0,0
68881,0x49e102,0,0
68882,0x49e109,0,0
69748,0x49e10f,0,0
69749,0x49e113,0,0
70300,0x49e119,0,0
70301,0x49e11c,0,0
70667,0x49e122,0,0
70668,0x49e127,0,0
70669,0x49e12a,0,0
70670,0x49e12c,0,0
71243,0x49e132,0,0
71244,0x49e139,0,0
71620,0x49e13f,0,0
71621,0x49e143,0,0
72520,0x49e161,0,0
72521,0x49e164,0,0
72522,0x49e167,0,0
72523,0x49e16b,0,0
72524,0x49e16f,0,0
72525,0x49e174,0,0
72526,0x49e17b,0,0
72527,0x49e17f,0,0
72528,0x49e182,0,0
72529,0x49e185,0,0
72530,0x49e189,0,0
72531,0x49e190,0,0
72532,0x49e193,0,0
73085,0x49e1a5,0,0
73086,0x49e1a8,0,0
73087,0x49e1af,0,0
73088,0x49e1b6,0,0
73089,0x49e1bd,0,0
73090,0x49e1c6,0,0
73091,0x49e1c9,0,0
73092,0x49e1d0,0,0
73093,0x49e1d7,0,0
98996,0x49e1dc,0,0
98997,0x49e1e3,0,0
98998,0x49e1ea,0,0
98999,0x49e1ed,0,0
99000,0x49e1f4,0,0
73614,0x49e1fb,0,0
73615,0x49e1fd,0,0
73616,0x49e200,0,0
72037,0x49e219,0,0
72038,0x49e21d,0,0
72509,0x49e223,0,0
150319,0x49e2f0,0,0
150320,0x49e2f5,0,0
150321,0x49e2f8,0,0
70297,0x49e300,0,0
70298,0x49e304,0,0
70299,0x49e30b,0,0
72044,0x49e488,0,0
72045,0x49e48d,0,0
71618,0x49ed32,0,0
71619,0x49ed36,0,0
72510,0x49ed4c,0,0
72511,0x49ed4e,0,0
72512,0x49ed52,0,0
72513,0x49ed55,0,0
72514,0x49ed57,0,0
72515,0x49ed59,0,0
72516,0x49ed5f,0,0
72039,0x49ed99,0,0
72040,0x49ed9e,0,0
