40654,0x400410,0,0
5665,0x441620,0,0
5666,0x441623,0,0
15910,0x441720,0,0
15911,0x441722,0,0
101189,0x454de8,0,0
101190,0x454dec,0,0
101191,0x454def,0,0
101198,0x454df1,0,0
101199,0x454df9,0,0
101200,0x454dfe,0,0
101210,0x454e00,0,0
101211,0x454e05,0,0
101212,0x454e09,0,0
101213,0x454e0d,0,0
101252,0x454e79,0,0
101253,0x454e7d,0,0
101254,0x454e81,0,0
101255,0x454e84,0,0
101232,0x4551e0,0,0
101233,0x4551e4,0,0
101234,0x4551e8,0,0
101235,0x4551ed,0,0
101236,0x4551f2,0,0
135805,0x4551f7,0,0
135806,0x4551f9,0,0
135807,0x4551fe,0,0
135808,0x455204,0,0
135809,0x455208,0,0
135810,0x45520d,0,0
135811,0x455213,0,0
135812,0x455216,0,0
135813,0x45521a,0,0
135814,0x455220,0,0
