3032,0x425630,0,0
3033,0x425633,0,0
3034,0x425636,0,0
3035,0x425638,0,0
3036,0x425640,0,0
3037,0x425644,0,0
3038,0x425648,0,0
3039,0x42564b,0,0
3040,0x42564e,0,0
3041,0x425651,0,0
3042,0x425654,0,0
3043,0x425657,0,0
3044,0x42565a,0,0
14418,0x42565c,0,0
14419,0x42565f,0,0
20928,0x425661,0,0
20929,0x425664,0,0
20930,0x425673,0,0
20931,0x425676,0,0
3090,0x426a20,0,0
3091,0x426a22,0,0
3092,0x426a25,0,0
3093,0x426a27,0,0
3094,0x426a29,0,0
3095,0x426a2b,0,0
3096,0x426a2e,0,0
3097,0x426a2f,0,0
3098,0x426a30,0,0
3099,0x426a37,0,0
3100,0x426a3a,0,0
3101,0x426a3f,0,0
14442,0x426a45,0,0
14443,0x426a4a,0,0
14444,0x426a51,0,0
14445,0x426a58,0,0
14446,0x426a5d,0,0
14447,0x426a60,0,0
14448,0x426a65,0,0
14449,0x426a69,0,0
14450,0x426a70,0,0
14451,0x426a74,0,0
14452,0x426a78,0,0
14453,0x426a7c,0,0
14454,0x426a80,0,0
14455,0x426a83,0,0
20951,0x426a89,0,0
20952,0x426a8c,0,0
20953,0x426a91,0,0
20954,0x426a94,0,0
150055,0x426ab0,0,0
150056,0x426ab4,0,0
152870,0x426ab6,0,0
152871,0x426aba,0,0
152872,0x426abd,0,0
152873,0x426ac2,0,0
152874,0x426ac5,0,0
154242,0x426ac7,0,0
154243,0x426ac9,0,0
155042,0x426acb,0,0
155043,0x426ace,0,0
155044,0x426ad1,0,0
20956,0x426ad6,0,0
20957,0x426add,0,0
20958,0x426ade,0,0
20959,0x426adf,0,0
20960,0x426ae1,0,0
20961,0x426ae3,0,0
20962,0x426ae5,0,0
20963,0x426ae7,0,0
20955,0x426b30,0,0
191160,0x426b35,0,0
150084,0x426b38,0,0
150085,0x426b3b,0,0
155873,0x426d78,0,0
155874,0x426d7b,0,0
150014,0x426d80,0,0
150015,0x426d83,0,0
150016,0x426d87,0,0
166430,0x426fda,0,0
166431,0x426fdd,0,0
166491,0x427210,0,0
166492,0x427215,0,0
166493,0x42721a,0,0
166494,0x42721f,0,0
166495,0x427224,0,0
166496,0x427229,0,0
56368,0x4273d8,0,0
56369,0x4273db,0,0
59321,0x4273dd,0,0
59322,0x4273df,0,0
59323,0x4273e3,0,0
59324,0x4273e6,0,0
153480,0x42742b,0,0
59325,0x42742f,0,0
59326,0x427433,0,0
59327,0x427437,0,0
59328,0x42743b,0,0
59329,0x42743f,0,0
59330,0x427442,0,0
151778,0x427480,0,0
151779,0x427484,0,0
151780,0x427486,0,0
151781,0x427488,0,0
151782,0x427490,0,0
151783,0x427494,0,0
151784,0x427498,0,0
151785,0x42749b,0,0
151786,0x42749e,0,0
151787,0x4274a1,0,0
151788,0x4274a4,0,0
151789,0x4274a7,0,0
151790,0x4274a9,0,0
153472,0x4274ab,0,0
153473,0x4274b0,0,0
153474,0x4274b5,0,0
153475,0x4274b8,0,0
163735,0x4274bd,0,0
163736,0x4274c2,0,0
163737,0x4274cc,0,0
163738,0x4274d3,0,0
