9932,0x4a0460,0,0
9933,0x4a0461,0,0
9934,0x4a0464,0,0
9935,0x4a0465,0,0
9936,0x4a0468,0,0
9937,0x4a046c,0,0
9938,0x4a0470,0,0
147382,0x4a0475,0,0
147383,0x4a0477,0,0
147384,0x4a047c,0,0
147385,0x4a04ad,0,0
147386,0x4a04b1,0,0
147387,0x4a04b3,0,0
147388,0x4a04b4,0,0
147389,0x4a04b5,0,0
31570,0x4ca648,0,0
31571,0x4ca64f,0,0
31572,0x4ca653,0,0
31573,0x4ca658,0,0
31574,0x4ca65c,0,0
31575,0x4ca660,0,0
31576,0x4ca664,0,0
31577,0x4ca66b,0,0
31578,0x4ca66e,0,0
37189,0x4ca685,0,0
37190,0x4ca688,0,0
37191,0x4ca68b,0,0
147425,0x4ca690,0,0
147426,0x4ca692,0,0
147430,0x4ca694,0,0
51396,0x4ca697,0,0
51397,0x4ca69a,0,0
51398,0x4ca69c,0,0
61125,0x4ca722,0,0
61126,0x4ca729,0,0
61127,0x4ca72c,0,0
61128,0x4ca72e,0,0
62993,0x4ca734,0,0
62994,0x4ca73b,0,0
55070,0x4ca947,0,0
55071,0x4ca94f,0,0
58297,0x4ca955,0,0
