8193,0x47db90,0,0
8194,0x47db92,0,0
8195,0x47db94,0,0
8196,0x47db97,0,0
8197,0x47db99,0,0
8198,0x47db9c,0,0
8199,0x47db9e,0,0
8200,0x47dba1,0,0
8201,0x47dba2,0,0
8202,0x47dba5,0,0
8203,0x47dba6,0,0
8204,0x47dbaa,0,0
8205,0x47dbad,0,0
8206,0x47dbb0,0,0
8207,0x47dbb4,0,0
8208,0x47dbb7,0,0
8209,0x47dbbb,0,0
8210,0x47dbbe,0,0
23647,0x47dc23,0,0
23648,0x47dc26,0,0
23649,0x47dc2a,0,0
23650,0x47dc2d,0,0
23651,0x47dc30,0,0
29592,0x47dc43,0,0
29593,0x47dc45,0,0
29594,0x47dc49,0,0
29595,0x47dc4a,0,0
29596,0x47dc4b,0,0
29597,0x47dc4d,0,0
29598,0x47dc4f,0,0
29599,0x47dc51,0,0
29600,0x47dc53,0,0
40295,0x47dd03,0,0
134473,0x47dd08,0,0
134474,0x47dd0c,0,0
134475,0x47dd0f,0,0
134476,0x47dd13,0,0
134477,0x47dd17,0,0
134478,0x47dd1b,0,0
134479,0x47dd1f,0,0
17293,0x47dd24,0,0
17294,0x47dd28,0,0
17295,0x47dd2c,0,0
17296,0x47dd2f,0,0
17297,0x47dd32,0,0
17298,0x47dd36,0,0
17299,0x47dd39,0,0
23635,0x47dd3f,0,0
23636,0x47dd42,0,0
23637,0x47dd48,0,0
23638,0x47dd50,0,0
23639,0x47dd54,0,0
23640,0x47dd57,0,0
23641,0x47dd5a,0,0
23642,0x47dd5d,0,0
23643,0x47dd60,0,0
23644,0x47dd64,0,0
136451,0x47dd69,0,0
136452,0x47dd6d,0,0
136453,0x47dd70,0,0
136454,0x47dd74,0,0
136455,0x47dd78,0,0
136456,0x47dd7b,0,0
136457,0x47dd7f,0,0
136458,0x47dd83,0,0
8335,0x47e91a,0,0
8336,0x47e921,0,0
8337,0x47e924,0,0
8338,0x47e928,0,0
8339,0x47e92b,0,0
8340,0x47e92f,0,0
8341,0x47e932,0,0
17379,0x47ea0a,0,0
17380,0x47ea0d,0,0
23739,0x47ea13,0,0
23740,0x47ea1a,0,0
23741,0x47ea1c,0,0
29667,0x47ea1e,0,0
40370,0x47ea30,0,0
40371,0x47ea33,0,0
40372,0x47ea37,0,0
40373,0x47ea3a,0,0
45589,0x47ea40,0,0
45590,0x47ea43,0,0
50430,0x47ea72,0,0
50431,0x47ea77,0,0
54128,0x47ea7d,0,0
54129,0x47ea81,0,0
54130,0x47ea86,0,0
80314,0x47ea8b,0,0
80315,0x47ea8d,0,0
45587,0x47eae2,0,0
45588,0x47eae5,0,0
35441,0x47eb00,0,0
35442,0x47eb05,0,0
35443,0x47eb08,0,0
98658,0x47eb0d,0,0
98659,0x47eb10,0,0
98660,0x47eb12,0,0
98661,0x47eb19,0,0
98662,0x47eb1b,0,0
98663,0x47eb1d,0,0
98664,0x47eb22,0,0
98665,0x47eb25,0,0
98666,0x47eb2a,0,0
98667,0x47eb2d,0,0
98668,0x47eb34,0,0
98669,0x47eb37,0,0
57681,0x47ebd1,0,0
57682,0x47ebd8,0,0
57683,0x47ebdb,0,0
57684,0x47ebe1,0,0
57685,0x47ebe4,0,0
60528,0x47ebea,0,0
60529,0x47ebed,0,0
94202,0x47ebf0,0,0
60527,0x47ec89,0,0
92276,0x47ec8e,0,0
92277,0x47ec90,0,0
