165635,0x47a893,0,0
165636,0x47a896,0,0
165665,0x47a89c,0,0
165666,0x47a8a0,0,0
165667,0x47a8a7,0,0
165668,0x47a8ab,0,0
165669,0x47a8af,0,0
165670,0x47a8b3,0,0
165671,0x47a8b7,0,0
165691,0x47a8b9,0,0
165692,0x47a8c0,0,0
165693,0x47a8c3,0,0
165694,0x47a8c6,0,0
165659,0x47a93e,0,0
165660,0x47a943,0,0
165661,0x47a949,0,0
165662,0x47a950,0,0
165663,0x47a954,0,0
165664,0x47a957,0,0
165677,0x47aa29,0,0
165678,0x47aa30,0,0
165679,0x47aa33,0,0
165680,0x47aa3a,0,0
165681,0x47aa41,0,0
165761,0x47aa46,0,0
165762,0x47aa48,0,0
165763,0x47aa4f,0,0
165764,0x47aa56,0,0
165765,0x47aa5c,0,0
165766,0x47aa63,0,0
165767,0x47aa7b,0,0
165768,0x47aa7d,0,0
165769,0x47aa84,0,0
165784,0x47aa89,0,0
165785,0x47aa8c,0,0
165786,0x47aa8f,0,0
165787,0x47aa96,0,0
165791,0x47aa9c,0,0
165792,0x47aa9f,0,0
165793,0x47aaa2,0,0
165794,0x47aaa7,0,0
165795,0x47aaae,0,0
