9012,0x48f4a0,0,0
9013,0x48f4a2,0,0
9014,0x48f4a4,0,0
9015,0x48f4a7,0,0
9016,0x48f4a9,0,0
9017,0x48f4aa,0,0
9018,0x48f4ab,0,0
119344,0x48f4b0,0,0
119345,0x48f4b7,0,0
119346,0x48f4ba,0,0
119347,0x48f4bd,0,0
119348,0x48f4bf,0,0
119352,0x48f4f6,0,0
119353,0x48f4fa,0,0
119364,0x48f4ff,0,0
119365,0x48f502,0,0
119366,0x48f505,0,0
119376,0x48f535,0,0
119377,0x48f536,0,0
119378,0x48f537,0,0
119379,0x48f539,0,0
119380,0x48f53b,0,0
119381,0x48f53d,0,0
119367,0x48f558,0,0
119368,0x48f55a,0,0
135203,0x490e62,0,0
135204,0x490e69,0,0
135081,0x490e6b,0,0
135082,0x490e72,0,0
135083,0x490e7d,0,0
135084,0x490e83,0,0
135085,0x490e8e,0,0
135086,0x490e91,0,0
135087,0x490e93,0,0
135097,0x491237,0,0
135098,0x49123e,0,0
