152188,0x4af875,0,0
152189,0x4af87d,0,0
153728,0x4af883,0,0
153729,0x4af88a,0,0
153730,0x4af88e,0,0
153731,0x4af891,0,0
153732,0x4af898,0,0
153733,0x4af89e,0,0
153734,0x4af8a1,0,0
153735,0x4af8a4,0,0
154575,0x4af8aa,0,0
154576,0x4af8b1,0,0
154577,0x4af8bb,0,0
154578,0x4af8c3,0,0
153718,0x4b1a5a,0,0
153719,0x4b1a61,0,0
153720,0x4b1a65,0,0
153721,0x4b1a68,0,0
153722,0x4b1a6b,0,0
153723,0x4b1a6f,0,0
153724,0x4b1a76,0,0
153725,0x4b1a79,0,0
153726,0x4b1a7f,0,0
153727,0x4b1a81,0,0
154571,0x4b1ac9,0,0
154572,0x4b1ad4,0,0
