52802,0x4420b0,0,0
52803,0x4420b7,0,0
52804,0x4420be,0,0
52805,0x4420c1,0,0
52806,0x4420c4,0,0
52807,0x4420c8,0,0
52808,0x4420cc,0,0
52809,0x4420d0,0,0
52810,0x4420d4,0,0
52811,0x4420d8,0,0
52812,0x4420dc,0,0
52813,0x4420e0,0,0
52814,0x4420e4,0,0
52815,0x4420e9,0,0
52816,0x4420ee,0,0
52817,0x4420f3,0,0
52818,0x4420f8,0,0
52819,0x4420fd,0,0
52820,0x442102,0,0
52821,0x442107,0,0
52822,0x44210b,0,0
52823,0x44210f,0,0
52824,0x442113,0,0
52825,0x442117,0,0
52826,0x44211b,0,0
52827,0x44211f,0,0
52828,0x442123,0,0
52829,0x442127,0,0
52830,0x44212c,0,0
52831,0x442131,0,0
52832,0x442136,0,0
52833,0x44213b,0,0
52834,0x442140,0,0
52835,0x442145,0,0
52836,0x44214a,0,0
52837,0x44214f,0,0
52838,0x442156,0,0
52839,0x44215d,0,0
