16865,0x400420,0,0
8733,0x4820d0,0,0
8734,0x4820d3,0,0
8735,0x4820dd,0,0
17622,0x4820e3,0,0
17623,0x4820e5,0,0
17624,0x4820e7,0,0
17625,0x4820eb,0,0
17626,0x4820ef,0,0
17627,0x4820f7,0,0
17628,0x4820ff,0,0
17629,0x482107,0,0
17630,0x48210a,0,0
23973,0x482110,0,0
23974,0x482113,0,0
29844,0x482119,0,0
29845,0x48211d,0,0
29846,0x482121,0,0
29847,0x482126,0,0
29848,0x48212b,0,0
29849,0x482130,0,0
29850,0x482135,0,0
29851,0x48213a,0,0
29852,0x48213f,0,0
29853,0x482144,0,0
29854,0x482149,0,0
29855,0x48214e,0,0
29856,0x482153,0,0
29857,0x482158,0,0
29858,0x48215d,0,0
29859,0x482162,0,0
29860,0x482167,0,0
29861,0x48216c,0,0
29862,0x482171,0,0
29863,0x482175,0,0
29864,0x482179,0,0
29865,0x48217d,0,0
29866,0x482181,0,0
29867,0x482185,0,0
29868,0x48218b,0,0
35549,0x482191,0,0
35550,0x482195,0,0
35551,0x482199,0,0
23975,0x4821a0,0,0
23976,0x4821a4,0,0
23977,0x4821a8,0,0
23978,0x4821ad,0,0
23979,0x4821b0,0,0
23980,0x4821b3,0,0
23981,0x4821b6,0,0
23982,0x4821b8,0,0
29869,0x4821e0,0,0
29870,0x4821e4,0,0
29871,0x4821e8,0,0
29872,0x4821ec,0,0
29873,0x4821f0,0,0
29874,0x4821f5,0,0
29875,0x4821fa,0,0
29876,0x4821ff,0,0
29877,0x482204,0,0
29878,0x482209,0,0
29879,0x48220e,0,0
29880,0x482213,0,0
29881,0x482218,0,0
29882,0x48221d,0,0
29883,0x482222,0,0
29884,0x482227,0,0
29885,0x48222c,0,0
29886,0x482231,0,0
29887,0x482236,0,0
29888,0x48223a,0,0
29889,0x48223e,0,0
29890,0x482243,0,0
29891,0x482245,0,0
29892,0x482248,0,0
29893,0x48224b,0,0
35560,0x482251,0,0
35561,0x482258,0,0
35562,0x48225f,0,0
35563,0x482263,0,0
35564,0x482266,0,0
35565,0x482270,0,0
35566,0x482275,0,0
35567,0x48227a,0,0
35568,0x48227f,0,0
35569,0x482284,0,0
35570,0x482289,0,0
35571,0x48228e,0,0
35572,0x482293,0,0
35573,0x482298,0,0
35574,0x48229d,0,0
35575,0x4822a2,0,0
35576,0x4822a7,0,0
35577,0x4822ac,0,0
35578,0x4822b1,0,0
35579,0x4822b6,0,0
35580,0x4822bb,0,0
35581,0x4822c0,0,0
35582,0x4822c4,0,0
35583,0x4822c8,0,0
35584,0x4822cc,0,0
35585,0x4822d0,0,0
35586,0x4822d6,0,0
40427,0x4822dc,0,0
40428,0x4822e0,0,0
40429,0x4822e5,0,0
40430,0x4822ea,0,0
40431,0x4822ef,0,0
40432,0x4822f4,0,0
40433,0x4822f9,0,0
40434,0x4822fe,0,0
40435,0x482303,0,0
40436,0x482308,0,0
40437,0x48230d,0,0
40438,0x482312,0,0
40439,0x482317,0,0
40440,0x48231c,0,0
40441,0x482321,0,0
40442,0x482326,0,0
40443,0x48232b,0,0
40444,0x482330,0,0
40445,0x482334,0,0
40446,0x482338,0,0
40447,0x48233c,0,0
40448,0x482340,0,0
40449,0x482346,0,0
45634,0x48234c,0,0
45635,0x482350,0,0
40450,0x4842a0,0,0
35587,0x4842a5,0,0
35588,0x4842a9,0,0
35589,0x4842ad,0,0
35590,0x4842b0,0,0
35552,0x4842c0,0,0
35553,0x4842c4,0,0
35554,0x4842c8,0,0
35555,0x4842cc,0,0
35556,0x4842d3,0,0
35557,0x4842d6,0,0
35558,0x4842d9,0,0
35559,0x4842db,0,0
144359,0x4a28c2,0,0
144360,0x4a28c7,0,0
144361,0x4a28cc,0,0
144362,0x4a28cf,0,0
166510,0x4a28d4,0,0
166511,0x4a28d6,0,0
166512,0x4a28dc,0,0
166513,0x4a28df,0,0
166540,0x4a2978,0,0
166524,0x4a297c,0,0
166525,0x4a2980,0,0
166526,0x4a2982,0,0
166541,0x4a2984,0,0
166542,0x4a2986,0,0
166550,0x4a298c,0,0
166551,0x4a2990,0,0
166556,0x4a29a7,0,0
166557,0x4a29aa,0,0
166558,0x4a29ac,0,0
166562,0x4a29ae,0,0
166563,0x4a29b1,0,0
166577,0x4a29b7,0,0
166578,0x4a29ba,0,0
166579,0x4a29bd,0,0
166518,0x4a2b37,0,0
166519,0x4a2b3a,0,0
166522,0x4a2b4c,0,0
166523,0x4a2b4f,0,0
166529,0x4a2b51,0,0
166530,0x4a2b55,0,0
166531,0x4a2b5b,0,0
166532,0x4a2b60,0,0
166533,0x4a2b62,0,0
166534,0x4a2b67,0,0
166535,0x4a2b6b,0,0
166536,0x4a2b6e,0,0
166537,0x4a2b71,0,0
166546,0x4a2b74,0,0
166547,0x4a2b7c,0,0
166548,0x4a2b84,0,0
166549,0x4a2b8c,0,0
