61248,0x405485,0,0
61249,0x405489,0,0
61250,0x40548d,0,0
61251,0x405490,0,0
61252,0x405494,0,0
61253,0x40549c,0,0
65239,0x4054a1,31,23
65240,0x4054a5,30,25
65241,0x4054a9,17,13
65242,0x4054ac,0,0
65243,0x4054b0,26,18
65244,0x4054b4,20,11
65245,0x4054b9,19,13
65246,0x4054bc,22,14
65247,0x4054c0,33,22
65248,0x4054c3,27,14
65249,0x4054c7,34,21
65250,0x4054ca,17,12
65251,0x4054d1,26,16
65252,0x4054d4,26,19
65253,0x4054d8,25,12
65254,0x4054dd,30,19
65255,0x4054e0,24,18
65256,0x4054e4,31,23
65257,0x4054e7,23,14
65258,0x4054eb,29,21
65259,0x4054ee,28,18
65260,0x4054f5,26,15
65261,0x4054f8,33,1
65262,0x4054fb,0,0
65263,0x4054fe,24,14
65264,0x405502,29,19
65265,0x405507,26,16
65266,0x40550a,24,16
65267,0x40550e,33,17
65268,0x405511,28,18
65269,0x405515,37,19
65270,0x405519,34,27
65271,0x405520,27,12
65272,0x405523,22,16
65273,0x405527,28,13
65274,0x40552c,27,14
65275,0x40552f,26,11
65276,0x405533,24,10
65277,0x405536,29,19
65278,0x40553a,32,20
65279,0x40553e,26,17
65280,0x405545,17,13
65281,0x405548,25,2
65282,0x40554b,0,0
65283,0x40554e,0,0
63039,0x405553,21,0
63040,0x405557,23,2
63041,0x40555b,0,0
65284,0x405561,0,0
58399,0x405566,0,0
58400,0x40556a,0,0
58401,0x40556e,0,0
