107749,0x4289c0,0,0
107750,0x4289c2,0,0
107751,0x4289c7,0,0
107752,0x4289c9,0,0
107753,0x4289cb,0,0
107746,0x4289d1,0,0
107747,0x4289d5,0,0
107748,0x4289d7,0,0
107754,0x4289d9,0,0
107755,0x4289de,0,0
107756,0x428a0e,0,0
107757,0x428a10,0,0
107768,0x428a16,0,0
107769,0x428a1b,0,0
107770,0x428a1f,0,0
107771,0x428a23,0,0
107772,0x428a26,0,0
107773,0x428a29,0,0
107774,0x428a2c,0,0
107791,0x428a31,0,0
107792,0x428a36,0,0
107793,0x428a38,0,0
107794,0x428a3b,0,0
107795,0x428a3e,0,0
107796,0x428a40,0,0
107797,0x428a45,0,0
107798,0x428a48,0,0
107799,0x428a4d,0,0
107800,0x428a4f,0,0
107801,0x428a56,0,0
107802,0x428a5a,0,0
107803,0x428a5c,0,0
107804,0x428a64,0,0
107805,0x428a69,0,0
107806,0x428a6c,0,0
107807,0x428a70,0,0
107808,0x428a75,0,0
107809,0x428a78,0,0
