163246,0x46aabc,0,0
163247,0x46aac3,0,0
163248,0x46aac6,0,0
163249,0x46aacc,0,0
163250,0x46aad1,0,0
163251,0x46aad7,0,0
163252,0x46aade,0,0
163253,0x46aae5,0,0
163254,0x46aae8,0,0
157576,0x46aaee,0,0
157577,0x46aaf5,0,0
157578,0x46aaf8,0,0
157579,0x46aaff,0,0
157580,0x46ab06,0,0
157900,0x46ab0c,0,0
157901,0x46ab0f,0,0
157902,0x46ab16,0,0
157903,0x46ab1d,0,0
157904,0x46ab20,0,0
164705,0x46ab23,0,0
164706,0x46ab2a,0,0
164707,0x46ab31,0,0
164708,0x46ab37,0,0
164709,0x46ab3d,0,0
164710,0x46ab40,0,0
164711,0x46ab46,0,0
164712,0x46ab48,0,0
164713,0x46ab4f,0,0
164714,0x46ab55,0,0
164715,0x46ab5c,0,0
164716,0x46ab63,0,0
164717,0x46ab6a,0,0
164718,0x46ab6d,0,0
164721,0x46ab6f,0,0
164722,0x46ab72,0,0
164723,0x46ab79,0,0
164724,0x46ab80,0,0
164728,0x46ab82,0,0
164729,0x46ab85,0,0
164730,0x46ab8a,0,0
164731,0x46ab8d,0,0
164732,0x46ab90,0,0
164733,0x46ab97,0,0
164734,0x46ab9e,0,0
157897,0x46abfe,0,0
157898,0x46ac05,0,0
157899,0x46ac0c,0,0
161848,0x46ac11,0,0
161849,0x46ac18,0,0
161850,0x46ac1f,0,0
8148,0x47d600,0,0
8149,0x47d602,0,0
8150,0x47d608,0,0
8151,0x47d60a,0,0
8152,0x47d60c,0,0
8153,0x47d60f,0,0
8154,0x47d611,0,0
8155,0x47d612,0,0
8156,0x47d613,0,0
8157,0x47d617,0,0
8158,0x47d61a,0,0
17265,0x47d645,0,0
17266,0x47d648,0,0
17267,0x47d64a,0,0
29521,0x47d694,0,0
29522,0x47d698,0,0
29523,0x47d69b,0,0
29524,0x47d69c,0,0
29525,0x47d69d,0,0
29526,0x47d69f,0,0
29527,0x47d6a1,0,0
29528,0x47d6a3,0,0
29529,0x47d6a5,0,0
23576,0x47d6a6,0,0
23577,0x47d6a9,0,0
23578,0x47d6b0,0,0
23579,0x47d6b2,0,0
