50884,0x49fcf0,0,0
50885,0x49fcf3,0,0
24527,0x49fcf9,0,0
24528,0x49fcfc,0,0
30556,0x49fd02,0,0
30557,0x49fd05,0,0
30558,0x49fd08,0,0
30559,0x49fd0c,0,0
30560,0x49fd0e,0,0
30561,0x49fd1a,0,0
30562,0x49fd22,0,0
36223,0x49fd78,0,0
36224,0x49fd7a,0,0
46181,0x49fd84,0,0
46182,0x49fd87,0,0
46183,0x49fd8b,0,0
46184,0x49fd8d,0,0
40928,0x49fdf0,0,0
40929,0x49fdf4,0,0
40930,0x49fdf6,0,0
54536,0x49fe21,0,0
54537,0x49fe23,0,0
58015,0x49fe29,0,0
58016,0x49fe2e,0,0
58017,0x49fe32,0,0
58018,0x49fe37,0,0
58019,0x49fe39,0,0
65022,0x49fe64,0,0
58013,0x49fe67,0,0
58014,0x49fe6b,0,0
30554,0x49fe70,0,0
30555,0x49fe77,0,0
101751,0x49fe7c,0,0
101752,0x49fe83,0,0
101753,0x49fe85,0,0
101754,0x49fe88,0,0
101755,0x49fe8d,0,0
101756,0x49fe90,0,0
101757,0x49fe95,0,0
101758,0x49fe98,0,0
101759,0x49fe9f,0,0
101760,0x49feb4,0,0
101761,0x49febb,0,0
101762,0x49fec2,0,0
101763,0x49fec6,0,0
60784,0x49ff12,0,0
60785,0x49ff15,0,0
60786,0x49ff18,0,0
62826,0x49ff1e,0,0
62827,0x49ff20,0,0
62828,0x49ff24,0,0
62829,0x49ff27,0,0
62830,0x49ff2a,0,0
62831,0x49ff2d,0,0
62832,0x49ff30,0,0
62833,0x49ff37,0,0
62834,0x49ff3b,0,0
62835,0x49ff41,0,0
62836,0x49ff48,0,0
62837,0x49ff50,0,0
112445,0x49ff55,0,0
112446,0x49ff5c,0,0
112447,0x49ff63,0,0
112448,0x49ff6a,0,0
112449,0x49ff6d,0,0
112450,0x49ff76,0,0
112451,0x49ff7e,0,0
46168,0x49ff88,0,0
46169,0x49ff8c,0,0
46170,0x49ff90,0,0
46171,0x49ff96,0,0
46172,0x49ff9c,0,0
46173,0x49ff9e,0,0
50865,0x49ffa4,0,0
50866,0x49ffa7,0,0
50867,0x49ffaa,0,0
54520,0x49ffb0,0,0
54521,0x49ffb2,0,0
54522,0x49ffb6,0,0
54523,0x49ffb9,0,0
54524,0x49ffbc,0,0
54525,0x49ffc1,0,0
54526,0x49ffc5,0,0
54527,0x49ffc8,0,0
54528,0x49ffcd,0,0
54529,0x49ffcf,0,0
54534,0x49ffd5,0,0
54535,0x49ffda,0,0
58010,0x49ffe0,0,0
58011,0x49ffe3,0,0
58012,0x49ffe6,0,0
60772,0x49ffec,0,0
60773,0x49ffee,0,0
60774,0x49fff2,0,0
60775,0x49fff5,0,0
60776,0x49fff8,0,0
60777,0x49fffa,0,0
60778,0x49fffe,0,0
60779,0x4a0002,0,0
36230,0x4a0143,0,0
30546,0x4a0149,0,0
30547,0x4a014c,0,0
30548,0x4a0150,0,0
30549,0x4a015c,0,0
30550,0x4a015f,0,0
