12482,0x40a66b,0,0
12483,0x40a670,0,0
12484,0x40a672,0,0
20016,0x40a678,0,0
20017,0x40a67e,0,0
26087,0x40a680,0,0
26088,0x40a688,0,0
32159,0x40a68e,0,0
32160,0x40a693,0,0
37752,0x40a699,0,0
37753,0x40a69e,0,0
37754,0x40a6a3,0,0
42673,0x40a6a9,0,0
42674,0x40a6ae,0,0
51742,0x40a6d6,0,0
51743,0x40a6db,0,0
51744,0x40a6dd,0,0
51745,0x40a6e3,0,0
55315,0x40a6e9,0,0
55316,0x40a6ee,0,0
55317,0x40a6f2,0,0
55318,0x40a76c,0,0
55319,0x40a771,0,0
55320,0x40a774,0,0
125860,0x40a779,0,0
47349,0x40a77e,0,0
47350,0x40a785,0,0
1514,0x40d4c0,0,0
1515,0x40d4c2,0,0
1516,0x40d4c3,0,0
1517,0x40d4c6,0,0
1518,0x40d4cb,0,0
1519,0x40d4d1,0,0
1520,0x40d4d3,0,0
12874,0x40d4d5,0,0
12875,0x40d4d6,0,0
12876,0x40d4db,0,0
12877,0x40d4dd,0,0
12878,0x40d4df,0,0
12879,0x40d4e1,0,0
12880,0x40d4e3,0,0
20279,0x40d4e5,0,0
20280,0x40d4e6,0,0
20281,0x40d4e8,0,0
