147545,0x404061,0,0
147546,0x404066,8,0
147547,0x40406a,0,0
147548,0x40406d,11,7
147549,0x404071,7,5
147550,0x404075,8,6
147551,0x404078,14,11
147552,0x40407c,8,7
147553,0x404080,6,5
147554,0x404084,15,9
147555,0x404088,0,0
3766,0x42b790,18,15
3767,0x42b794,17,8
3768,0x42b799,17,13
3769,0x42b79e,13,9
3770,0x42b7a1,0,0
104248,0x42b7a6,12,0
104249,0x42b7ac,16,14
104250,0x42b7b0,0,0
3773,0x42b7d0,16,15
3774,0x42b7d1,23,18
3775,0x42b7d4,17,16
3776,0x42b7d5,13,9
3777,0x42b7d8,18,16
3778,0x42b7dc,0,0
104219,0x42b7e1,15,2
104220,0x42b7e3,0,0
104244,0x42b837,17,16
104245,0x42b83b,22,14
104246,0x42b83c,14,13
104247,0x42b83d,0,0
104221,0x42b840,0,0
104222,0x42b845,0,0
3779,0x42b890,17,0
3780,0x42b895,0,0
14711,0x42b897,22,0
14712,0x42b89b,17,0
14713,0x42b89e,24,2
14714,0x42b8a2,15,1
14715,0x42b8a5,22,2
14716,0x42b8a9,14,1
14717,0x42b8ac,18,0
14718,0x42b8af,14,1
14719,0x42b8b3,15,0
14720,0x42b8b8,17,0
14721,0x42b8bb,14,1
14722,0x42b8be,0,0
14723,0x42b8c1,16,1
14724,0x42b8c5,20,0
14725,0x42b8c9,0,0
14726,0x42b8cd,20,0
14727,0x42b8cf,0,0
14728,0x42b8d3,0,0
14706,0x42b8d4,0,0
14707,0x42b8de,0,0
14708,0x42b8e4,0,0
14709,0x42b8ea,0,0
14710,0x42b8ee,0,0
