130822,0x401b5f,0,0
130823,0x401b61,0,0
130824,0x401b65,0,0
130825,0x401b67,0,0
130826,0x401b6a,0,0
130835,0x401b71,0,0
130836,0x401b75,0,0
130837,0x401b7c,0,0
130838,0x401b84,0,0
130831,0x401b94,0,0
130832,0x401b95,0,0
130833,0x401b96,0,0
130834,0x401b98,0,0
154,0x401b99,0,0
155,0x401b9b,0,0
156,0x401ba0,0,0
157,0x401ba2,0,0
158,0x401ba4,0,0
159,0x401ba5,0,0
160,0x401ba9,0,0
161,0x401baa,0,0
162,0x401bad,0,0
163,0x401bb0,0,0
8585,0x47feb0,0,0
8586,0x47feb2,0,0
8587,0x47feb5,0,0
8588,0x47feb6,0,0
8589,0x47feb9,0,0
8590,0x47feba,0,0
8591,0x47febe,0,0
8592,0x47fec2,0,0
8593,0x47fec5,0,0
17512,0x47fec7,0,0
17513,0x47fecb,0,0
17514,0x47fed0,0,0
23859,0x47fed2,0,0
23860,0x47fed5,0,0
23861,0x47fed8,0,0
23862,0x47fedd,0,0
23863,0x47fee0,0,0
23864,0x47fee4,0,0
23865,0x47fee7,0,0
29783,0x47feed,0,0
29784,0x47fef1,0,0
29785,0x47fef4,0,0
45609,0x47ff17,0,0
45610,0x47ff1b,0,0
45611,0x47ff1c,0,0
45612,0x47ff1d,0,0
45613,0x47ff1f,0,0
35485,0x47ff68,0,0
35486,0x47ff6b,0,0
35487,0x47ff70,0,0
106153,0x47ff75,0,0
106154,0x47ff78,0,0
106155,0x47ff7b,0,0
100552,0x47ffc0,0,0
100553,0x47ffc2,0,0
9351,0x495d20,0,0
9352,0x495d22,0,0
9353,0x495d25,0,0
9354,0x495d27,0,0
9355,0x495d2d,0,0
9356,0x495d2e,0,0
9357,0x495d2f,0,0
9358,0x495d32,0,0
9359,0x495d36,0,0
9360,0x495d39,0,0
9361,0x495d3c,0,0
18069,0x495d42,0,0
18070,0x495d46,0,0
30374,0x495d50,0,0
30375,0x495d54,0,0
30376,0x495d57,0,0
30377,0x495d59,0,0
30378,0x495d5b,0,0
30379,0x495d5d,0,0
36031,0x495d5f,0,0
36032,0x495d61,0,0
36033,0x495d66,0,0
36034,0x495d69,0,0
36035,0x495d6c,0,0
40737,0x495d6e,0,0
45967,0x495d74,0,0
45968,0x495d79,0,0
45969,0x495d7e,0,0
45970,0x495d81,0,0
50673,0x495d83,0,0
54376,0x495d89,0,0
54377,0x495d8e,0,0
54378,0x495d93,0,0
54379,0x495d96,0,0
57856,0x495d98,0,0
60673,0x495d9e,0,0
60674,0x495da3,0,0
60675,0x495da8,0,0
60676,0x495dab,0,0
86867,0x495db0,0,0
86868,0x495db2,0,0
86886,0x495ef0,0,0
86887,0x495ef4,0,0
18063,0x495f22,0,0
18064,0x495f26,0,0
18065,0x495f27,0,0
18066,0x495f28,0,0
18067,0x495f2a,0,0
18068,0x495f2c,0,0
24344,0x495f3f,0,0
24345,0x495f43,0,0
86869,0x496001,0,0
86870,0x496003,0,0
86871,0x496008,0,0
86872,0x49600c,0,0
86873,0x496012,0,0
86874,0x496016,0,0
86875,0x49601a,0,0
86880,0x49602b,0,0
86881,0x496032,0,0
86882,0x496035,0,0
120396,0x496250,0,0
120397,0x496255,0,0
120398,0x49625a,0,0
120399,0x49625d,0,0
133350,0x496262,0,0
133351,0x496265,0,0
133660,0x4969f5,0,0
133352,0x496a6b,0,0
133353,0x496a6e,0,0
133358,0x496a74,0,0
133359,0x496a77,0,0
120388,0x496a7c,0,0
120389,0x496a82,0,0
120414,0x496b27,0,0
120415,0x496b2c,0,0
120450,0x496b31,0,0
120451,0x496b34,0,0
120454,0x496b36,0,0
120455,0x496b3b,0,0
120456,0x496b3e,0,0
141457,0x496c80,0,0
120400,0x496cdf,0,0
120401,0x496ce4,0,0
120402,0x496ce8,0,0
120408,0x496cee,0,0
120409,0x496cf1,0,0
120416,0x496d93,0,0
120417,0x496d98,0,0
