136407,0x46f760,0,0
136408,0x46f764,0,0
136409,0x46f767,0,0
136410,0x46f76a,0,0
136411,0x46f772,0,0
136412,0x46f775,0,0
136413,0x46f778,0,0
136414,0x46f77b,0,0
136415,0x46f780,0,0
136416,0x46f783,0,0
136417,0x46f787,0,0
136418,0x46f789,0,0
136419,0x46f78c,0,0
136420,0x46f790,0,0
136421,0x46f793,0,0
136422,0x46f795,0,0
136423,0x46f798,0,0
136424,0x46f79b,0,0
136425,0x46f79f,0,0
136426,0x46f7a3,0,0
136427,0x46f7a8,0,0
136428,0x46f7ac,0,0
136429,0x46f7af,0,0
136440,0x46f7b1,0,0
136441,0x46f7b5,0,0
136444,0x46f7b7,0,0
136445,0x46f7ba,0,0
136449,0x46f7c0,0,0
136450,0x46f7c3,0,0
136446,0x46f800,0,0
136447,0x46f804,0,0
