17761,0x4003b0,0,0
93826,0x42dc18,0,0
93827,0x42dc1c,0,0
136600,0x42dca1,0,0
93796,0x42dcd8,0,0
93797,0x42dcdf,0,0
93798,0x42dce6,0,0
93799,0x42dce9,0,0
93800,0x42dced,0,0
93801,0x42dcee,0,0
93802,0x42dcef,0,0
93803,0x42dcf1,0,0
93804,0x42dcf3,0,0
93805,0x42dcf5,0,0
93806,0x42dcfa,0,0
93807,0x42dcfc,0,0
5667,0x441a20,0,0
5668,0x441a22,0,0
5669,0x441a25,0,0
5670,0x441a28,0,0
5671,0x441a2b,0,0
5672,0x441a2c,0,0
5673,0x441a2d,0,0
5674,0x441a31,0,0
5675,0x441a34,0,0
15914,0x441ae0,0,0
15915,0x441ae3,0,0
15916,0x441ae7,0,0
15917,0x441aeb,0,0
22266,0x441b5f,0,0
22267,0x441b62,0,0
22268,0x441b65,0,0
22269,0x441b68,0,0
22270,0x441b6b,0,0
22271,0x441b6e,0,0
22272,0x441b70,0,0
22273,0x441b74,0,0
22274,0x441b77,0,0
22275,0x441b7a,0,0
22276,0x441b7d,0,0
28147,0x441b7f,0,0
28148,0x441b83,0,0
28149,0x441b84,0,0
28150,0x441b85,0,0
28151,0x441b87,0,0
87436,0x470a95,0,0
87437,0x470a9c,0,0
87438,0x470a9d,0,0
87439,0x470a9e,0,0
87440,0x470aa0,0,0
87441,0x470aa2,0,0
87442,0x470aa4,0,0
87443,0x470aa6,0,0
88057,0x47107c,0,0
88058,0x47107e,0,0
88049,0x471084,0,0
88050,0x471088,0,0
88051,0x47108d,0,0
88059,0x47108f,0,0
88060,0x471094,0,0
88061,0x47109a,0,0
88062,0x47109d,0,0
88109,0x4710de,0,0
88110,0x4710e2,0,0
88111,0x4710e6,0,0
88112,0x4710e8,0,0
88125,0x471226,0,0
88126,0x47122a,0,0
88127,0x47122d,0,0
88128,0x471230,0,0
88183,0x47126c,0,0
88184,0x471270,0,0
88185,0x471273,0,0
88186,0x471275,0,0
88187,0x471278,0,0
88188,0x47127b,0,0
88189,0x47127e,0,0
88190,0x471280,0,0
88191,0x471283,0,0
88192,0x471286,0,0
88193,0x471289,0,0
88194,0x47128b,0,0
88240,0x4712b9,0,0
88241,0x4712be,0,0
88242,0x4712c2,0,0
88243,0x4712c5,0,0
88244,0x4712c8,0,0
88254,0x4712ce,0,0
88255,0x4712d1,0,0
88256,0x4712d4,0,0
88257,0x4712d7,0,0
88274,0x47130e,0,0
88275,0x471313,0,0
88276,0x471316,0,0
88066,0x471870,0,0
88067,0x471874,0,0
88068,0x471878,0,0
88083,0x47187e,0,0
88084,0x471883,0,0
88085,0x471887,0,0
88086,0x47188b,0,0
88087,0x47188e,0,0
88121,0x471918,0,0
88122,0x47191d,0,0
88140,0x4719e0,0,0
88141,0x4719e4,0,0
88142,0x4719e8,0,0
88157,0x4719ee,0,0
88158,0x4719f2,0,0
88159,0x4719f6,0,0
88160,0x4719f9,0,0
88204,0x4719fe,0,0
88205,0x471a02,0,0
88206,0x471a06,0,0
88213,0x471a0c,0,0
88214,0x471a10,0,0
88215,0x471a14,0,0
88216,0x471a16,0,0
88063,0x471abe,0,0
88064,0x471ac2,0,0
88065,0x471ac4,0,0
166243,0x471f9e,0,0
166244,0x471fa1,0,0
166245,0x471fa6,0,0
166246,0x471fab,0,0
166247,0x471fae,0,0
166248,0x471fb3,0,0
166249,0x471fb8,0,0
166250,0x471fbd,0,0
98780,0x4ad452,0,0
98781,0x4ad459,0,0
98782,0x4ad460,0,0
98783,0x4ad467,0,0
98784,0x4ad471,0,0
98785,0x4ad477,0,0
