306,0x40432a,17,14
307,0x40432b,13,8
308,0x40432e,0,0
309,0x404332,0,0
310,0x404336,0,0
311,0x40433e,26,0
312,0x404342,0,0
313,0x404346,0,0
314,0x40434e,0,0
19584,0x404350,183,106
19585,0x404354,159,91
19586,0x404358,193,8
19587,0x40435c,170,78
19588,0x40435f,200,115
19589,0x404362,0,0
19590,0x404366,0,0
19591,0x40436a,0,0
12172,0x40436f,207,5
12173,0x404373,192,7
12174,0x404377,0,0
19592,0x404379,8,6
19593,0x40437d,22,19
19594,0x40437e,0,0
19726,0x405653,18,3
19727,0x405657,21,12
19728,0x40565b,21,3
19729,0x40565e,18,12
19730,0x405661,0,0
89899,0x405666,0,0
89900,0x40566a,17,0
89901,0x40566e,21,1
89902,0x405672,0,0
89903,0x405734,0,0
12204,0x405739,11,0
12205,0x40573d,16,1
12206,0x405741,0,0
