1046,0x416780
1047,0x416782
1048,0x416785
1049,0x416787
1050,0x41678a
1051,0x41678d
1052,0x41678f
1053,0x416791
1054,0x416792
1055,0x416793
1056,0x416796
1057,0x41679a
1058,0x41679d
2001,0x4167a3
2002,0x4167a6
2003,0x4167a9
2004,0x4167ad
2005,0x4167b1
2006,0x4167b5
2007,0x4167b8
2008,0x4167bb
2009,0x4167c0
2010,0x4167c3
2011,0x4167cb
2012,0x4167ce
2013,0x4167d3
2014,0x4167d7
2015,0x4167db
2016,0x4167df
2017,0x4167e3
2018,0x4167e7
2019,0x4167ec
2020,0x4167ef
2021,0x4167f2
2022,0x4167f5
2023,0x4167f7
2024,0x4167f9
2025,0x4167fb
2026,0x4167fe
2027,0x416800
2028,0x416802
2029,0x416806
2030,0x416808
2031,0x41680b
2032,0x41680d
2515,0x416898
2516,0x41689a
2517,0x41689e
2518,0x4168a3
2519,0x4168a5
2520,0x4168aa
2521,0x4168af
2522,0x4168b3
2523,0x4168b7
2524,0x4168ba
2525,0x4168be
2526,0x4168c1
2527,0x4168c5
2528,0x4168c8
2529,0x4168cc
2530,0x4168cf
2531,0x4168d3
2532,0x4168d6
2533,0x4168da
2534,0x4168dd
2535,0x4168e2
2536,0x4168e6
2537,0x4168e9
