8812,0x413510
8813,0x413513
8814,0x413517
8815,0x41351b
8787,0x41350c
8788,0x41350e
8839,0x413521
8840,0x413526
8807,0x4135a0
8808,0x4135a4
8809,0x4135a9
8810,0x4135ae
8811,0x4135b2
8889,0x41372b
8890,0x41372e
8780,0x413586
8781,0x41358a
8782,0x41358d
8783,0x413590
8784,0x413593
8785,0x413596
8786,0x41359a
8985,0x413734
8986,0x413739
8894,0x413547
8895,0x41354a
8573,0x413410
8574,0x413415
8575,0x41341d
8576,0x413425
8577,0x413429
8624,0x4133dc
8625,0x4133e0
8626,0x4133e2
8637,0x4133e4
8638,0x4133e6
8682,0x41342e
8683,0x413432
8684,0x413436
8685,0x41343c
8686,0x413444
8687,0x413448
8688,0x41344d
8689,0x413454
8690,0x413456
8691,0x41345e
8692,0x413466
8693,0x413469
8694,0x41346c
8695,0x41346f
8696,0x413472
8697,0x413476
8698,0x413479
8699,0x413481
8700,0x413485
8701,0x413489
8702,0x41348c
8703,0x41348f
8704,0x413493
8705,0x41349b
8706,0x41349e
8707,0x4134a2
8708,0x4134a6
8709,0x4134a9
8710,0x4134ac
8711,0x4134b0
8712,0x4134b5
8713,0x4134b9
8714,0x4134bd
8715,0x4134bf
8716,0x4134c2
8717,0x4134c6
8718,0x4134c9
8719,0x4134d0
8720,0x4134d4
8721,0x4134d8
8722,0x4134dd
8723,0x4134e1
8724,0x4134e5
8725,0x4134e9
8726,0x4134ed
8727,0x4134f1
8728,0x4134f5
8729,0x4134f8
8730,0x4134fc
8731,0x4134ff
9036,0x41373f
9037,0x413740
8845,0x413726
8846,0x413729
8887,0x4137a0
8888,0x4137a4
8744,0x413570
8745,0x413573
8746,0x413576
8747,0x413579
8748,0x41357b
8749,0x41357d
8750,0x413580
8537,0x4133c0
8538,0x4133c2
8539,0x4133c7
8540,0x4133ca
8541,0x4133cc
8542,0x4133d0
8652,0x4137d0
8653,0x4137d5
8751,0x413501
8752,0x413506
9111,0x413558
9112,0x41355b
9038,0x413552
9039,0x413556
9168,0x41355d
9169,0x413562
9170,0x413566
9171,0x41356a
9172,0x41356f
8987,0x41354c
8988,0x413550
8571,0x4133d2
8572,0x4133da
