31385,0x454b5f,0,0
34181,0x454eba,0,0
34182,0x454ec0,0,0
34183,0x454ec2,0,0
34184,0x454ec4,0,0
34187,0x454ec9,0,0
34188,0x454ecc,0,0
34189,0x454f0e,0,0
34190,0x454f10,0,0
34191,0x454f17,0,0
34192,0x454f1c,0,0
34193,0x454f20,0,0
34194,0x454f22,0,0
34199,0x454f27,0,0
34185,0x454f31,0,0
34186,0x454f38,0,0
31375,0x454f3d,0,0
31376,0x454f44,0,0
31377,0x454f46,0,0
31378,0x454f48,0,0
12097,0x4fbaf0,0,0
12098,0x4fbaf5,0,0
12099,0x4fbaf6,0,0
12100,0x4fbaf8,0,0
12101,0x4fbafe,0,0
11503,0x4fbb00,0,0
11504,0x4fbb02,0,0
11505,0x4fbb04,0,0
11506,0x4fbb05,0,0
11507,0x4fbb0a,0,0
11508,0x4fbb0d,0,0
11509,0x4fbb10,0,0
11510,0x4fbb13,0,0
12187,0x4fbb30,0,0
12188,0x4fbb32,0,0
11888,0x4fbb3f,0,0
11889,0x4fbb41,0,0
11890,0x4fbb42,0,0
11891,0x4fbb44,0,0
11892,0x4fbb46,0,0
11617,0x4fbb60,0,0
11618,0x4fbb63,0,0
11710,0x4fbb65,0,0
11711,0x4fbb6a,0,0
11712,0x4fbb6c,0,0
11713,0x4fbb70,0,0
11821,0x4fbb72,0,0
11822,0x4fbb74,0,0
31401,0x4fbee0,0,0
31402,0x4fbee7,0,0
31403,0x4fbeed,0,0
31404,0x4fbeef,0,0
31412,0x4fbf00,0,0
31413,0x4fbf07,0,0
