26037,0x4021a0,0,0
2014,0x4023b0,0,0
26910,0x44f23c,0,0
26911,0x44f243,0,0
26912,0x44f24b,0,0
26913,0x44f250,0,0
26914,0x44f252,0,0
26915,0x44f258,0,0
26916,0x44f25e,0,0
26917,0x44f260,0,0
26918,0x44f264,0,0
26919,0x44f266,0,0
26920,0x44f268,0,0
26921,0x44f26b,0,0
26922,0x44f26d,0,0
26923,0x44f273,0,0
26924,0x44f276,0,0
26925,0x44f279,0,0
26926,0x44f27e,0,0
26927,0x44f280,0,0
26928,0x44f286,0,0
26929,0x44f28d,0,0
26930,0x44f2fa,0,0
26931,0x44f2ff,0,0
26932,0x44f301,0,0
26933,0x44f306,0,0
26934,0x44f30e,0,0
26935,0x44f310,0,0
26949,0x44f315,0,0
26950,0x44f317,0,0
26953,0x44f31d,0,0
26954,0x44f320,0,0
26955,0x44f325,0,0
26956,0x44f329,0,0
26957,0x44f32e,0,0
26958,0x44f330,0,0
26959,0x44f333,0,0
26960,0x44f335,0,0
26961,0x44f33d,0,0
26962,0x44f342,0,0
26963,0x44f344,0,0
26964,0x44f34a,0,0
26965,0x44f34c,0,0
26966,0x44f350,0,0
26967,0x44f355,0,0
26968,0x44f35f,0,0
26969,0x44f366,0,0
26970,0x44f36b,0,0
26971,0x44f370,0,0
26972,0x44f372,0,0
26973,0x44f374,0,0
26974,0x44f378,0,0
26975,0x44f37f,0,0
26976,0x44f384,0,0
26977,0x44f386,0,0
26978,0x44f38d,0,0
26979,0x44f394,0,0
26980,0x44f39b,0,0
26981,0x44f39d,0,0
26982,0x44f39f,0,0
26983,0x44f3a6,0,0
26984,0x44f3ae,0,0
26985,0x44f3b0,0,0
26986,0x44f3b2,0,0
26987,0x44f3ba,0,0
26988,0x44f3c1,0,0
26989,0x44f3c3,0,0
26990,0x44f3c5,0,0
26991,0x44f3cc,0,0
26992,0x44f3d3,0,0
26993,0x44f3da,0,0
26994,0x44f3e5,0,0
26997,0x44f406,0,0
26998,0x44f408,0,0
26999,0x44f40a,0,0
26995,0x44f41a,0,0
26996,0x44f425,0,0
27002,0x44f427,0,0
27003,0x44f42c,0,0
27010,0x44f44c,0,0
27011,0x44f44e,0,0
27012,0x44f455,0,0
27013,0x44f45c,0,0
27014,0x44f463,0,0
27015,0x44f465,0,0
27016,0x44f467,0,0
27017,0x44f46e,0,0
27018,0x44f476,0,0
27026,0x44f478,0,0
27027,0x44f47a,0,0
27028,0x44f482,0,0
27029,0x44f489,0,0
27030,0x44f48b,0,0
27031,0x44f48d,0,0
27032,0x44f494,0,0
27033,0x44f49b,0,0
27034,0x44f4a2,0,0
27035,0x44f4ad,0,0
27038,0x44f4ce,0,0
27039,0x44f4d0,0,0
27040,0x44f4d2,0,0
27036,0x44f4e2,0,0
27037,0x44f4ed,0,0
27056,0x44f51f,0,0
27057,0x44f521,0,0
27058,0x44f523,0,0
27059,0x44f525,0,0
27060,0x44f52a,0,0
27061,0x44f530,0,0
27062,0x44f533,0,0
27063,0x44f535,0,0
27064,0x44f537,0,0
27065,0x44f53a,0,0
27066,0x44f541,0,0
27043,0x44fecc,0,0
27044,0x44fed1,0,0
32569,0x450034,0,0
32570,0x45003b,0,0
32571,0x45003f,0,0
32572,0x450044,0,0
32573,0x45004a,0,0
33780,0x45004f,0,0
33781,0x450051,0,0
33782,0x4500b6,0,0
33783,0x4500bd,0,0
33784,0x4500bf,0,0
33785,0x4500c1,0,0
33786,0x4500c3,0,0
34176,0x4506f3,0,0
34177,0x4506fb,0,0
34178,0x4506fe,0,0
34179,0x450700,0,0
34180,0x450702,0,0
34166,0x450704,0,0
34167,0x450709,0,0
34168,0x45070f,0,0
34169,0x450711,0,0
34174,0x450713,0,0
