32289,0x420584,0,0
32290,0x420588,0,0
32291,0x42058b,0,0
32292,0x42058d,0,0
32293,0x42058f,0,0
32294,0x420591,0,0
32763,0x420594,0,0
32764,0x420597,0,0
33934,0x42059c,0,0
33935,0x4205a0,0,0
33936,0x4205a2,0,0
33937,0x4205a4,0,0
33938,0x4205a6,0,0
34031,0x4205a9,0,0
34032,0x4205ac,0,0
34033,0x4205b0,0,0
34106,0x4205b5,0,0
34107,0x4205b9,0,0
34108,0x4205bb,0,0
34109,0x4205bd,0,0
34110,0x4205bf,0,0
34150,0x4205c2,0,0
34151,0x4205c5,0,0
34152,0x4205c9,0,0
34224,0x4205ce,0,0
34225,0x4205d2,0,0
34226,0x4205d4,0,0
34227,0x4205d6,0,0
34228,0x4205d8,0,0
34245,0x4205db,0,0
34246,0x4205de,0,0
34247,0x4205e2,0,0
34263,0x4205e7,0,0
34264,0x4205eb,0,0
34265,0x4205ed,0,0
34266,0x4205ef,0,0
34267,0x4205f1,0,0
34291,0x4205f4,0,0
34292,0x4205f7,0,0
34293,0x4205fb,0,0
34322,0x420600,0,0
34323,0x420604,0,0
34324,0x420606,0,0
34325,0x420608,0,0
34326,0x42060a,0,0
34370,0x42060d,0,0
34371,0x420610,0,0
34372,0x420614,0,0
34421,0x420619,0,0
34422,0x42061d,0,0
34423,0x42061f,0,0
34424,0x420621,0,0
34425,0x420623,0,0
34481,0x420626,0,0
34482,0x420629,0,0
34483,0x42062d,0,0
34484,0x420631,0,0
34572,0x420636,0,0
34573,0x42063a,0,0
34574,0x42063c,0,0
34575,0x42063e,0,0
34576,0x420640,0,0
34675,0x420643,0,0
34676,0x420646,0,0
34772,0x42064b,0,0
34773,0x42064e,0,0
