4525,0x407c6f,0,0
4526,0x407c75,0,0
4527,0x407c78,0,0
4528,0x407c7d,0,0
4529,0x407c82,0,0
4530,0x407c87,0,0
4531,0x407c8d,0,0
4532,0x407c93,0,0
4533,0x407c99,0,0
4534,0x407c9f,0,0
4535,0x407ca5,0,0
4536,0x407caa,0,0
4537,0x407cb0,0,0
4538,0x407cb7,0,0
4539,0x407cbc,0,0
4540,0x407cc0,0,0
4541,0x407cc4,0,0
4542,0x407cca,0,0
4543,0x407ccf,0,0
4544,0x407cd5,0,0
4545,0x407cda,0,0
4546,0x407ce0,0,0
4547,0x407ce5,0,0
4548,0x407ce9,0,0
4549,0x407cee,0,0
4550,0x407cf5,0,0
4551,0x407cfa,0,0
4552,0x407cff,0,0
4553,0x407d06,0,0
4554,0x407d0b,0,0
4555,0x407d10,0,0
4556,0x407d14,0,0
4557,0x407d1a,0,0
4558,0x407d1f,0,0
4559,0x407d25,0,0
4560,0x407d2a,0,0
4561,0x407d30,0,0
4562,0x407d36,0,0
4563,0x407d3d,0,0
4564,0x407d42,0,0
4565,0x407d48,0,0
4566,0x407d4e,0,0
4567,0x407d53,0,0
4568,0x407d57,0,0
4569,0x407d5b,0,0
4570,0x407d60,0,0
4571,0x407d65,0,0
4572,0x407d6b,0,0
4573,0x407d6f,0,0
4574,0x407d74,0,0
4575,0x407d79,0,0
4576,0x407d7d,0,0
4577,0x407d82,0,0
4578,0x407d85,0,0
4579,0x407d8b,0,0
4580,0x407d90,0,0
4581,0x407d95,0,0
4582,0x407d9a,0,0
4583,0x407d9f,0,0
4584,0x407da4,0,0
4585,0x407da9,0,0
4586,0x407dae,0,0
4587,0x407db3,0,0
4588,0x407db8,0,0
4589,0x407dbd,0,0
4590,0x407dc2,0,0
4591,0x407dc7,0,0
4592,0x407dcc,0,0
