11069,0x413654,0,0
11070,0x413657,0,0
11071,0x41365d,0,0
11072,0x413661,0,0
11073,0x413668,0,0
11074,0x41366e,0,0
11075,0x413675,0,0
11076,0x413679,0,0
11077,0x413680,0,0
11078,0x413684,0,0
11079,0x413688,0,0
11080,0x41368f,0,0
11081,0x413694,0,0
11082,0x41369b,0,0
11083,0x4136a0,0,0
11084,0x4136a6,0,0
11085,0x4136ad,0,0
11086,0x4136b2,0,0
11087,0x4136b8,0,0
11088,0x4136bf,0,0
11089,0x4136c4,0,0
11090,0x4136ca,0,0
11091,0x4136ce,0,0
11092,0x4136d4,0,0
11093,0x4136d8,0,0
11094,0x4136dc,0,0
11095,0x4136e2,0,0
11096,0x4136e7,0,0
11097,0x4136ec,0,0
11098,0x4136f2,0,0
11099,0x4136f7,0,0
11100,0x4136fd,0,0
11101,0x413702,0,0
11102,0x413708,0,0
11103,0x41370c,0,0
11104,0x413713,0,0
11105,0x41371a,0,0
11106,0x413721,0,0
11107,0x413728,0,0
11108,0x41372f,0,0
11109,0x413736,0,0
11110,0x41373d,0,0
11111,0x413741,0,0
11112,0x413743,0,0
