27289,0x44fa9e,0,0
27290,0x44faa3,0,0
27291,0x44faa7,0,0
27292,0x44faab,0,0
27293,0x44fab0,0,0
27294,0x44fab5,0,0
27295,0x44fab9,0,0
27296,0x44fabe,0,0
27297,0x44fac2,0,0
27298,0x44fac6,0,0
27299,0x44faca,0,0
27300,0x44face,0,0
27301,0x44fad2,0,0
27302,0x44fad6,0,0
27303,0x44fada,0,0
27304,0x44fade,0,0
27305,0x44fae2,0,0
27306,0x44fae6,0,0
27307,0x44faea,0,0
27308,0x44faee,0,0
27309,0x44faf2,0,0
27310,0x44faf6,0,0
27311,0x44fafa,0,0
27312,0x44fafe,0,0
27313,0x44fb00,0,0
27327,0x44fb02,0,0
27328,0x44fb06,0,0
27329,0x44fb09,0,0
27330,0x44fb0b,0,0
27331,0x44fb0e,0,0
