4833,0x408238,0,0
4834,0x408240,0,0
4835,0x408245,0,0
4836,0x40824b,0,0
4837,0x408250,0,0
4838,0x408253,0,0
4780,0x408259,0,0
4781,0x40825c,0,0
4782,0x408261,0,0
4783,0x408264,0,0
4784,0x408266,0,0
4790,0x40826b,0,0
4791,0x40826e,0,0
4792,0x408271,0,0
4793,0x408275,0,0
4794,0x40827b,0,0
4795,0x40827d,0,0
4796,0x40827f,0,0
4797,0x408281,0,0
4798,0x408287,0,0
4799,0x408289,0,0
4800,0x40828c,0,0
4801,0x408290,0,0
4802,0x408294,0,0
4803,0x40829a,0,0
4804,0x40829f,0,0
4805,0x4082a3,0,0
4806,0x4082a7,0,0
4807,0x4082a9,0,0
4808,0x4082ac,0,0
4809,0x4082af,0,0
4810,0x4082b3,0,0
4811,0x4082b5,0,0
4812,0x4082b8,0,0
4813,0x4082bd,0,0
4818,0x4082c2,0,0
4819,0x4082c7,0,0
4820,0x4082c9,0,0
4821,0x4082cc,0,0
