33409,0x40af92,0,0
33410,0x40af98,0,0
33411,0x40af9c,0,0
33412,0x40afa0,0,0
33413,0x40afa4,0,0
33414,0x40afa8,0,0
33415,0x40afac,0,0
33416,0x40afb2,0,0
33417,0x40afb8,0,0
33418,0x40afbe,0,0
33419,0x40afc4,0,0
33420,0x40afca,0,0
33421,0x40afce,0,0
33422,0x40afd4,0,0
33423,0x40afda,0,0
33424,0x40afe0,0,0
33425,0x40afe4,0,0
33426,0x40afe8,0,0
33427,0x40afeb,0,0
33428,0x40aff1,0,0
33429,0x40aff7,0,0
33430,0x40affd,0,0
33431,0x40b003,0,0
33432,0x40b009,0,0
33433,0x40b00f,0,0
33434,0x40b015,0,0
33435,0x40b01b,0,0
33436,0x40b021,0,0
33437,0x40b027,0,0
33438,0x40b02d,0,0
33439,0x40b033,0,0
33440,0x40b038,0,0
33441,0x40b03d,0,0
33442,0x40b042,0,0
