12880,0x4021b0,0,0
13392,0x4025a0,0,0
8909,0x402660,0,0
12495,0x505e40,0,0
12496,0x505e41,0,0
12497,0x505e45,0,0
12498,0x505e4a,0,0
12499,0x505e4c,0,0
12500,0x505e4e,0,0
12501,0x505e52,0,0
12502,0x505e55,0,0
12503,0x505e59,0,0
12504,0x505e5c,0,0
12547,0x505e5e,0,0
12548,0x505e62,0,0
12549,0x505e65,0,0
12550,0x505e69,0,0
12551,0x505e6a,0,0
19953,0x50618e,0,0
19954,0x506194,0,0
19955,0x506199,0,0
32638,0x5071a5,0,0
12215,0x507220,0,0
12216,0x507221,0,0
12448,0x507226,0,0
12449,0x50722a,0,0
12586,0x50722f,0,0
12587,0x507233,0,0
12588,0x507237,0,0
12589,0x50723c,0,0
12590,0x50723f,0,0
12665,0x50725b,0,0
12666,0x507263,0,0
12667,0x50726b,0,0
12668,0x50726f,0,0
12669,0x507270,0,0
12261,0x507280,0,0
12262,0x507284,0,0
12263,0x50728c,0,0
12264,0x507294,0,0
12354,0x507296,0,0
12446,0x50729d,0,0
12447,0x5072a2,0,0
13295,0x5072ce,0,0
13296,0x5072d3,0,0
13297,0x5072d8,0,0
13592,0x5072dd,0,0
13593,0x5072e0,0,0
13594,0x5072e8,0,0
13595,0x5072ec,0,0
13668,0x5072ee,0,0
13669,0x5072f3,0,0
13822,0x5072f8,0,0
13823,0x5072fa,0,0
13824,0x5072ff,0,0
13996,0x507304,0,0
13997,0x507308,0,0
13998,0x50730c,0,0
13999,0x507313,0,0
14000,0x50731a,0,0
14001,0x507322,0,0
14002,0x507326,0,0
14003,0x50732a,0,0
14004,0x50732e,0,0
14005,0x507335,0,0
14006,0x507339,0,0
14007,0x50733d,0,0
14008,0x507343,0,0
14009,0x50734b,0,0
14010,0x50734f,0,0
14011,0x507353,0,0
14012,0x507357,0,0
14095,0x507359,0,0
14096,0x50735e,0,0
14097,0x507363,0,0
14098,0x507367,0,0
14099,0x50739f,0,0
14369,0x5073a4,0,0
14370,0x5073ac,0,0
14371,0x5073b0,0,0
19956,0x5073c0,0,0
19957,0x5073c1,0,0
19958,0x5073c5,0,0
19959,0x5073cc,0,0
19960,0x5073d1,0,0
19961,0x5073d3,0,0
19962,0x5073d6,0,0
19963,0x5073da,0,0
19964,0x5073de,0,0
19965,0x5073e2,0,0
19966,0x5073e6,0,0
19967,0x5073ea,0,0
19968,0x5073ee,0,0
19969,0x5073f2,0,0
19970,0x5073f6,0,0
19971,0x5073fa,0,0
19972,0x5073fe,0,0
19973,0x507402,0,0
19974,0x507406,0,0
19975,0x50740a,0,0
19976,0x50740e,0,0
19977,0x507412,0,0
19978,0x507416,0,0
19979,0x50741a,0,0
19980,0x50741e,0,0
19981,0x507422,0,0
19982,0x507426,0,0
19983,0x50742a,0,0
19984,0x50742e,0,0
19985,0x507432,0,0
19986,0x507436,0,0
19987,0x50743a,0,0
19988,0x50743e,0,0
19989,0x507442,0,0
19990,0x507446,0,0
19991,0x50744a,0,0
19992,0x50744e,0,0
19993,0x507452,0,0
19994,0x507456,0,0
19995,0x50745a,0,0
19996,0x50745e,0,0
19997,0x507462,0,0
19998,0x507466,0,0
19999,0x50746a,0,0
20000,0x50746e,0,0
20001,0x507472,0,0
20002,0x507476,0,0
20003,0x50747a,0,0
20004,0x50747e,0,0
20005,0x507482,0,0
20006,0x507486,0,0
20007,0x50748a,0,0
20008,0x50748e,0,0
20009,0x507492,0,0
20010,0x507496,0,0
20011,0x50749a,0,0
20012,0x50749e,0,0
20013,0x5074a2,0,0
20014,0x5074a6,0,0
20015,0x5074aa,0,0
20016,0x5074ae,0,0
20017,0x5074b2,0,0
20018,0x5074b6,0,0
20019,0x5074ba,0,0
20020,0x5074be,0,0
20021,0x5074c2,0,0
20022,0x5074c6,0,0
20023,0x5074ca,0,0
20024,0x5074ce,0,0
