21408,0x4ff5ef,0,0
21409,0x4ff5f4,0,0
21410,0x4ff5f9,0,0
21430,0x4ff5fb,0,0
21431,0x4ff5fe,0,0
21432,0x4ff602,0,0
21433,0x4ff605,0,0
21466,0x4ff607,0,0
21467,0x4ff60a,0,0
21468,0x4ff60e,0,0
21469,0x4ff616,0,0
21470,0x4ff619,0,0
21504,0x4ff61b,0,0
21505,0x4ff61f,0,0
21506,0x4ff622,0,0
21507,0x4ff627,0,0
21508,0x4ff62a,0,0
21532,0x4ff64e,0,0
21533,0x4ff651,0,0
21534,0x4ff654,0,0
21535,0x4ff659,0,0
21536,0x4ff65c,0,0
21572,0x4ff65e,0,0
21426,0x4ff666,0,0
21427,0x4ff669,0,0
21428,0x4ff66c,0,0
21429,0x4ff670,0,0
