30641,0x500529,0,0
30642,0x500530,0,0
30643,0x500533,0,0
30644,0x500536,0,0
30645,0x500539,0,0
30646,0x50053c,0,0
30647,0x50088f,0,0
30648,0x500892,0,0
30651,0x500898,0,0
32249,0x50089e,0,0
19575,0xa1c5c4,0,0
19576,0xa1c5ca,0,0
19577,0xa1c5cf,0,0
19578,0xa1c5d6,0,0
19579,0xa1c5da,0,0
19580,0xa1c5df,0,0
19581,0xa1c5e2,0,0
19599,0xa1c5e4,0,0
19600,0xa1c5e7,0,0
19601,0xa1c5ea,0,0
19613,0xa1c5fe,0,0
19614,0xa1c603,0,0
19595,0xa1c605,0,0
19596,0xa1c607,0,0
19597,0xa1c60a,0,0
19598,0xa1c60d,0,0
19627,0xa1c611,0,0
19628,0xa1c613,0,0
19637,0xa1c615,0,0
19638,0xa1c618,0,0
19625,0xa1c629,0,0
19626,0xa1c62b,0,0
19503,0xa1c63b,0,0
19504,0xa1c640,0,0
19505,0xa1c645,0,0
19506,0xa1c649,0,0
19451,0xa1c64e,0,0
19452,0xa1c650,0,0
19453,0xa1c654,0,0
19623,0xa1c65a,0,0
19624,0xa1c65c,0,0
19634,0xa1c65e,0,0
18210,0xa1c710,0,0
18211,0xa1c712,0,0
18212,0xa1c715,0,0
18213,0xa1c71c,0,0
18295,0xa1c762,0,0
18385,0xa1c780,0,0
18386,0xa1c787,0,0
18502,0xa1c78f,0,0
18503,0xa1c794,0,0
18504,0xa1c797,0,0
18505,0xa1c79a,0,0
18506,0xa1c7a1,0,0
18507,0xa1c7a6,0,0
18508,0xa1c7a9,0,0
18509,0xa1c7ae,0,0
18510,0xa1c7b2,0,0
18511,0xa1c7b6,0,0
18512,0xa1c7ba,0,0
18606,0xa1c7bc,0,0
18607,0xa1c7c3,0,0
18608,0xa1c7ca,0,0
18609,0xa1c7d1,0,0
18610,0xa1c7d8,0,0
18611,0xa1c7df,0,0
18612,0xa1c7e6,0,0
18613,0xa1c7ed,0,0
18614,0xa1c7f4,0,0
18615,0xa1c7fb,0,0
18616,0xa1c802,0,0
18617,0xa1c809,0,0
18618,0xa1c810,0,0
18619,0xa1c817,0,0
18620,0xa1c81e,0,0
18621,0xa1c825,0,0
18622,0xa1c82c,0,0
18623,0xa1c833,0,0
18624,0xa1c83a,0,0
18625,0xa1c841,0,0
18626,0xa1c848,0,0
18627,0xa1c84f,0,0
18628,0xa1c856,0,0
18629,0xa1c85d,0,0
18630,0xa1c864,0,0
18631,0xa1c86b,0,0
18632,0xa1c872,0,0
18633,0xa1c879,0,0
18634,0xa1c880,0,0
18635,0xa1c887,0,0
18636,0xa1c88e,0,0
18637,0xa1c895,0,0
18638,0xa1c89c,0,0
18639,0xa1c8a3,0,0
18640,0xa1c8aa,0,0
18641,0xa1c8b1,0,0
18642,0xa1c8b8,0,0
18643,0xa1c8bf,0,0
18644,0xa1c8c6,0,0
18645,0xa1c8cd,0,0
18646,0xa1c8d4,0,0
18647,0xa1c8db,0,0
18648,0xa1c8e2,0,0
18649,0xa1c8e9,0,0
18650,0xa1c8f0,0,0
18651,0xa1c8f7,0,0
18652,0xa1c8fe,0,0
18653,0xa1c905,0,0
18654,0xa1c90c,0,0
18655,0xa1c913,0,0
18656,0xa1c91a,0,0
18657,0xa1c921,0,0
18658,0xa1c928,0,0
18659,0xa1c92f,0,0
18660,0xa1c936,0,0
18661,0xa1c93d,0,0
18662,0xa1c944,0,0
18720,0xa1c94b,0,0
18721,0xa1c952,0,0
18722,0xa1c959,0,0
18723,0xa1c960,0,0
18724,0xa1c967,0,0
18725,0xa1c96e,0,0
18726,0xa1c975,0,0
18727,0xa1c97c,0,0
18728,0xa1c983,0,0
18729,0xa1c98a,0,0
18730,0xa1c991,0,0
18731,0xa1c998,0,0
18732,0xa1c99f,0,0
18733,0xa1c9a6,0,0
18734,0xa1c9ad,0,0
18735,0xa1c9b4,0,0
18736,0xa1c9bb,0,0
18737,0xa1c9c2,0,0
18738,0xa1c9c9,0,0
18739,0xa1c9d0,0,0
18740,0xa1c9d7,0,0
18741,0xa1c9de,0,0
18742,0xa1c9e5,0,0
18743,0xa1c9ec,0,0
18744,0xa1c9f3,0,0
18745,0xa1c9fa,0,0
18746,0xa1ca01,0,0
18747,0xa1ca08,0,0
18748,0xa1ca0f,0,0
18749,0xa1ca16,0,0
18750,0xa1ca1d,0,0
18751,0xa1ca24,0,0
18752,0xa1ca2b,0,0
18753,0xa1ca32,0,0
18754,0xa1ca39,0,0
18755,0xa1ca40,0,0
18756,0xa1ca47,0,0
18757,0xa1ca4e,0,0
18758,0xa1ca55,0,0
18759,0xa1ca5c,0,0
18760,0xa1ca63,0,0
18761,0xa1ca6a,0,0
18762,0xa1ca71,0,0
18763,0xa1ca78,0,0
18764,0xa1ca7f,0,0
18765,0xa1ca86,0,0
18766,0xa1ca8d,0,0
18767,0xa1ca94,0,0
18768,0xa1ca9b,0,0
18769,0xa1caa2,0,0
18770,0xa1caa9,0,0
18771,0xa1cab0,0,0
18772,0xa1cab7,0,0
18773,0xa1cabe,0,0
18774,0xa1cac5,0,0
18775,0xa1cacc,0,0
18776,0xa1cad3,0,0
18787,0xa1cada,0,0
18788,0xa1cae1,0,0
18789,0xa1cae8,0,0
18790,0xa1caef,0,0
18791,0xa1caf6,0,0
18792,0xa1cafd,0,0
18793,0xa1cb04,0,0
18794,0xa1cb0b,0,0
18795,0xa1cb12,0,0
18796,0xa1cb19,0,0
18797,0xa1cb20,0,0
18798,0xa1cb27,0,0
18799,0xa1cb2e,0,0
18800,0xa1cb35,0,0
18801,0xa1cb3c,0,0
18802,0xa1cb43,0,0
18803,0xa1cb4a,0,0
18804,0xa1cb51,0,0
18805,0xa1cb58,0,0
18806,0xa1cb5f,0,0
18807,0xa1cb66,0,0
18808,0xa1cb6d,0,0
18809,0xa1cb74,0,0
18810,0xa1cb7b,0,0
18811,0xa1cb82,0,0
18812,0xa1cb89,0,0
18813,0xa1cb90,0,0
18814,0xa1cb97,0,0
18815,0xa1cb9e,0,0
18816,0xa1cba5,0,0
18817,0xa1cbac,0,0
18818,0xa1cbb3,0,0
18819,0xa1cbba,0,0
18820,0xa1cbc1,0,0
18821,0xa1cbc8,0,0
18822,0xa1cbcf,0,0
18823,0xa1cbd6,0,0
18824,0xa1cbdd,0,0
18825,0xa1cbe4,0,0
18826,0xa1cbeb,0,0
18827,0xa1cbf2,0,0
18828,0xa1cbf9,0,0
18829,0xa1cc00,0,0
18830,0xa1cc07,0,0
18831,0xa1cc0e,0,0
18832,0xa1cc15,0,0
18833,0xa1cc1c,0,0
18834,0xa1cc23,0,0
18835,0xa1cc2a,0,0
18836,0xa1cc31,0,0
18837,0xa1cc38,0,0
18838,0xa1cc3f,0,0
18839,0xa1cc46,0,0
18840,0xa1cc4d,0,0
18841,0xa1cc54,0,0
18842,0xa1cc5b,0,0
18843,0xa1cc62,0,0
18857,0xa1cc69,0,0
18858,0xa1cc70,0,0
18859,0xa1cc77,0,0
18860,0xa1cc7e,0,0
18861,0xa1cc85,0,0
18862,0xa1cc8c,0,0
18863,0xa1cc93,0,0
18864,0xa1cc9a,0,0
18865,0xa1cca1,0,0
18866,0xa1cca8,0,0
18867,0xa1ccaf,0,0
18868,0xa1ccb6,0,0
18869,0xa1ccbd,0,0
18870,0xa1ccc4,0,0
18871,0xa1cccb,0,0
18872,0xa1ccd2,0,0
18873,0xa1ccd9,0,0
18874,0xa1cce0,0,0
18875,0xa1cce7,0,0
18876,0xa1ccee,0,0
18877,0xa1ccf5,0,0
18878,0xa1ccfc,0,0
18879,0xa1cd03,0,0
18880,0xa1cd0a,0,0
18881,0xa1cd11,0,0
18882,0xa1cd18,0,0
18883,0xa1cd1f,0,0
18884,0xa1cd26,0,0
18885,0xa1cd2d,0,0
18886,0xa1cd34,0,0
18887,0xa1cd3b,0,0
18888,0xa1cd42,0,0
18889,0xa1cd49,0,0
18890,0xa1cd50,0,0
18891,0xa1cd57,0,0
18892,0xa1cd5e,0,0
18893,0xa1cd65,0,0
18894,0xa1cd6c,0,0
18895,0xa1cd73,0,0
18896,0xa1cd7a,0,0
18897,0xa1cd81,0,0
18898,0xa1cd88,0,0
18899,0xa1cd8f,0,0
18900,0xa1cd96,0,0
18901,0xa1cd9d,0,0
18902,0xa1cda4,0,0
18903,0xa1cdab,0,0
18904,0xa1cdb2,0,0
18905,0xa1cdb9,0,0
18906,0xa1cdc0,0,0
18907,0xa1cdc7,0,0
18908,0xa1cdce,0,0
18909,0xa1cdd5,0,0
18910,0xa1cddc,0,0
18911,0xa1cde3,0,0
18912,0xa1cdea,0,0
18913,0xa1cdf1,0,0
18949,0xa1cdf8,0,0
18950,0xa1cdff,0,0
18951,0xa1ce06,0,0
18952,0xa1ce0d,0,0
18953,0xa1ce14,0,0
18954,0xa1ce1b,0,0
18955,0xa1ce22,0,0
18956,0xa1ce29,0,0
18957,0xa1ce30,0,0
18958,0xa1ce37,0,0
18959,0xa1ce3e,0,0
18960,0xa1ce45,0,0
18961,0xa1ce4c,0,0
18962,0xa1ce53,0,0
18963,0xa1ce5a,0,0
18964,0xa1ce61,0,0
18965,0xa1ce68,0,0
18966,0xa1ce6f,0,0
18967,0xa1ce76,0,0
18968,0xa1ce7d,0,0
18969,0xa1ce84,0,0
18970,0xa1ce8b,0,0
18971,0xa1ce92,0,0
18972,0xa1ce99,0,0
18973,0xa1cea0,0,0
18974,0xa1cea7,0,0
18975,0xa1ceae,0,0
18976,0xa1ceb3,0,0
18977,0xa1ceba,0,0
18978,0xa1cec1,0,0
18979,0xa1cec8,0,0
18980,0xa1cecf,0,0
18981,0xa1ced4,0,0
18982,0xa1cede,0,0
18983,0xa1cee4,0,0
18984,0xa1ceee,0,0
18985,0xa1cef8,0,0
18986,0xa1cf02,0,0
18987,0xa1cf0c,0,0
18988,0xa1cf16,0,0
18989,0xa1cf20,0,0
18990,0xa1cf2a,0,0
18991,0xa1cf34,0,0
18992,0xa1cf3e,0,0
18993,0xa1cf48,0,0
18994,0xa1cf52,0,0
18995,0xa1cf5c,0,0
18996,0xa1cf66,0,0
18997,0xa1cf70,0,0
18998,0xa1cf7a,0,0
19006,0xa1cf84,0,0
19007,0xa1cf8e,0,0
19008,0xa1cf98,0,0
19009,0xa1cfa2,0,0
19010,0xa1cfac,0,0
19011,0xa1cfb6,0,0
19012,0xa1cfc0,0,0
19013,0xa1cfca,0,0
19014,0xa1cfd4,0,0
