24419,0x42d8fd,0,0
24420,0x42d900,0,0
24431,0x42d91a,0,0
24432,0x42d923,0,0
24433,0x42d926,0,0
24434,0x42d92a,0,0
24435,0x42d92c,0,0
24436,0x42d934,0,0
24437,0x42d93c,0,0
24438,0x42d941,0,0
24439,0x42d945,0,0
24440,0x42d949,0,0
24462,0x42d94b,0,0
24469,0x42d96b,0,0
24470,0x42d96e,0,0
24487,0x42d970,0,0
24488,0x42d973,0,0
24490,0x42d978,0,0
24491,0x42d97b,0,0
24494,0x42d97d,0,0
24495,0x42d97f,0,0
24497,0x42d983,0,0
24498,0x42d987,0,0
24499,0x42d98c,0,0
24500,0x42d991,0,0
24501,0x42d996,0,0
24502,0x42d99d,0,0
24503,0x42d9a0,0,0
24504,0x42d9a3,0,0
24505,0x42d9a5,0,0
24549,0x42d9aa,0,0
24550,0x42d9ae,0,0
24551,0x42d9b7,0,0
24552,0x42d9bb,0,0
24553,0x42d9c0,0,0
24554,0x42d9c7,0,0
13011,0x4320d0,0,0
24837,0x44d0bb,0,0
24838,0x44d0bf,0,0
24839,0x44d0c7,0,0
24840,0x44d0cf,0,0
24841,0x44d0d7,0,0
24842,0x44d0df,0,0
24843,0x44d0e7,0,0
24844,0x44d0ea,0,0
24845,0x44d0eb,0,0
13068,0x4548a0,0,0
13069,0x4548a2,0,0
13070,0x4548a4,0,0
13071,0x4548a6,0,0
13072,0x4548a8,0,0
13073,0x4548a9,0,0
13074,0x4548aa,0,0
13075,0x4548b1,0,0
13076,0x4548b5,0,0
13077,0x4548bd,0,0
13078,0x4548c4,0,0
13079,0x4548d0,0,0
13080,0x4548d4,0,0
13819,0x454931,0,0
13820,0x454934,0,0
13821,0x454939,0,0
14091,0x45493e,0,0
14092,0x454940,0,0
14093,0x454943,0,0
14094,0x454946,0,0
14165,0x454948,0,0
14166,0x45494f,0,0
14167,0x454953,0,0
14168,0x45495a,0,0
14169,0x45495d,0,0
14253,0x454983,0,0
14254,0x45498a,0,0
14364,0x4549da,0,0
14365,0x4549dd,0,0
14366,0x4549e5,0,0
14367,0x4549ec,0,0
14368,0x4549ee,0,0
14780,0x4549f3,0,0
14781,0x4549f6,0,0
14782,0x4549fb,0,0
14940,0x454a00,0,0
14941,0x454a05,0,0
14964,0x454a0b,0,0
15034,0x454a10,0,0
15035,0x454a13,0,0
15036,0x454a1b,0,0
15037,0x454a22,0,0
15038,0x454a24,0,0
15039,0x454a26,0,0
21040,0x454a2b,0,0
21041,0x454a2e,0,0
21042,0x454a30,0,0
13159,0x454ce3,0,0
13160,0x454cea,0,0
13161,0x454cee,0,0
13162,0x454cf2,0,0
13163,0x454cfa,0,0
13164,0x454cff,0,0
13798,0x454d04,0,0
12740,0x461c20,0,0
12741,0x461c22,0,0
12742,0x461c24,0,0
12743,0x461c26,0,0
12744,0x461c28,0,0
12745,0x461c2f,0,0
12746,0x461c34,0,0
12747,0x461c39,0,0
12748,0x461c3d,0,0
12749,0x461c45,0,0
12750,0x461c4c,0,0
12751,0x461c4f,0,0
12752,0x461c57,0,0
12812,0x461c7a,0,0
12813,0x461c7d,0,0
12814,0x461c88,0,0
12815,0x461c90,0,0
12816,0x461c9b,0,0
12817,0x461c9f,0,0
12818,0x461ca6,0,0
12819,0x461ca9,0,0
12820,0x461cb0,0,0
12821,0x461cb3,0,0
12822,0x461cb6,0,0
12871,0x461cb8,0,0
12872,0x461cbb,0,0
12914,0x461cbd,0,0
12915,0x461cc0,0,0
12873,0x461d0e,0,0
12874,0x461d13,0,0
12875,0x461d1a,0,0
12876,0x461d1c,0,0
12877,0x461d1e,0,0
12878,0x461d20,0,0
12879,0x461d22,0,0
15852,0x4ff380,0,0
15853,0x4ff384,0,0
15854,0x4ff38b,0,0
15894,0x4ff38d,0,0
15895,0x4ff393,0,0
15896,0x4ff397,0,0
15892,0x4ff398,0,0
15893,0x4ff39f,0,0
21136,0x4ff3a4,0,0
21137,0x4ff3ab,0,0
21143,0x4ff3ad,0,0
21144,0x4ff3b4,0,0
21145,0x4ff3b9,0,0
21138,0x4ff3bb,0,0
21139,0x4ff3c2,0,0
21140,0x4ff3c6,0,0
21141,0x4ff3cb,0,0
21142,0x4ff3d5,0,0
27927,0x4ff3da,0,0
27928,0x4ff3dc,0,0
27929,0x4ff3de,0,0
27930,0x4ff3e5,0,0
27931,0x4ff3e9,0,0
27932,0x4ff3ee,0,0
30556,0x4ff3f3,0,0
30557,0x4ff3f5,0,0
30558,0x4ff424,0,0
30559,0x4ff42e,0,0
21282,0x4ff4b4,0,0
21283,0x4ff4b6,0,0
21201,0x4ff4c0,0,0
21202,0x4ff4c7,0,0
21203,0x4ff4c8,0,0
21204,0x4ff4ca,0,0
21205,0x4ff4cc,0,0
21206,0x4ff4ce,0,0
21207,0x4ff4d0,0,0
21208,0x4ff4d3,0,0
21209,0x4ff4d4,0,0
21291,0x4ff4d5,0,0
21292,0x4ff4db,0,0
21293,0x4ff4dd,0,0
21299,0x4ff4e3,0,0
21300,0x4ff4e9,0,0
21301,0x4ff4eb,0,0
21317,0x4ff4f1,0,0
21318,0x4ff4f7,0,0
21319,0x4ff4f9,0,0
21339,0x4ff50d,0,0
21340,0x4ff513,0,0
21341,0x4ff515,0,0
21356,0x4ff526,0,0
21357,0x4ff528,0,0
21358,0x4ff52a,0,0
21359,0x4ff52f,0,0
21360,0x4ff531,0,0
21384,0x4ff536,0,0
21385,0x4ff539,0,0
21347,0x4ffbfa,0,0
21348,0x4ffbfc,0,0
21331,0x4ffc01,0,0
21332,0x4ffc03,0,0
21315,0x4ffc08,0,0
21316,0x4ffc0f,0,0
27962,0x4ffc14,0,0
27963,0x4ffc1a,0,0
27964,0x4ffc1c,0,0
27965,0x4ffc1e,0,0
27966,0x4ffc23,0,0
27967,0x4ffc29,0,0
27968,0x4ffc2b,0,0
27971,0x4ffc2d,0,0
27972,0x4ffc34,0,0
27973,0x4ffc3b,0,0
27974,0x4ffc3e,0,0
27980,0x4ffc43,0,0
27981,0x4ffc4a,0,0
27975,0x4ffc51,0,0
27976,0x4ffc53,0,0
27977,0x4ffc5a,0,0
27978,0x4ffc61,0,0
27969,0x4ffc66,0,0
27970,0x4ffc6d,0,0
27979,0x4ffc72,0,0
21297,0x4ffc77,0,0
21298,0x4ffc7e,0,0
27943,0x4ffc83,0,0
27944,0x4ffc89,0,0
27945,0x4ffc8b,0,0
27946,0x4ffc8d,0,0
27947,0x4ffc92,0,0
27948,0x4ffc98,0,0
27949,0x4ffc9a,0,0
27952,0x4ffc9c,0,0
27953,0x4ffca3,0,0
27954,0x4ffca5,0,0
27960,0x4ffcaa,0,0
27961,0x4ffcb5,0,0
27955,0x4ffcbc,0,0
27956,0x4ffcbe,0,0
27957,0x4ffcc5,0,0
27958,0x4ffccc,0,0
27950,0x4ffcd1,0,0
27951,0x4ffcd8,0,0
27959,0x4ffcdd,0,0
