26240,0x44e815,0,0
26241,0x44e817,0,0
26242,0x44e81f,0,0
26243,0x44e824,0,0
26248,0x44e829,0,0
26249,0x44e82c,0,0
26250,0x44e82f,0,0
26251,0x44e833,0,0
26252,0x44e837,0,0
26253,0x44e83c,0,0
26254,0x44e83e,0,0
26255,0x44e840,0,0
26256,0x44e848,0,0
26257,0x44e84f,0,0
26258,0x44e858,0,0
26259,0x44e85c,0,0
26260,0x44e864,0,0
26273,0x44e869,0,0
26274,0x44e86c,0,0
26296,0x44e872,0,0
26297,0x44e874,0,0
26333,0x44e879,0,0
26334,0x44e884,0,0
26335,0x44e889,0,0
26336,0x44e88b,0,0
26337,0x44e892,0,0
26338,0x44e89a,0,0
26339,0x44e8a2,0,0
26340,0x44e8aa,0,0
26341,0x44e8b2,0,0
26342,0x44e8b4,0,0
26343,0x44e8b6,0,0
26344,0x44e8bd,0,0
26345,0x44e8c5,0,0
26349,0x44e8c7,0,0
26350,0x44e8c9,0,0
26351,0x44e8d1,0,0
26352,0x44e8d8,0,0
26353,0x44e8da,0,0
26354,0x44e8dc,0,0
26355,0x44e8e3,0,0
26356,0x44e8ea,0,0
26357,0x44e8f1,0,0
26358,0x44e8fc,0,0
26367,0x44e91e,0,0
26368,0x44e921,0,0
26369,0x44e923,0,0
26359,0x44e933,0,0
26360,0x44e93e,0,0
26403,0x44e970,0,0
26404,0x44e977,0,0
26405,0x44e97e,0,0
26406,0x44e985,0,0
26407,0x44e98a,0,0
26408,0x44e991,0,0
26409,0x44e993,0,0
26410,0x44e997,0,0
26451,0x44e999,0,0
26452,0x44e99c,0,0
26453,0x44e9a3,0,0
26454,0x44e9ab,0,0
26455,0x44e9b2,0,0
26456,0x44e9b9,0,0
26457,0x44e9be,0,0
26458,0x44e9c5,0,0
26459,0x44e9c7,0,0
26460,0x44e9cb,0,0
26474,0x44e9d7,0,0
26475,0x44e9d9,0,0
26476,0x44e9de,0,0
26477,0x44e9e5,0,0
26478,0x44e9ea,0,0
26479,0x44e9ec,0,0
26480,0x44e9ee,0,0
26481,0x44e9f6,0,0
26482,0x44e9f8,0,0
26483,0x44e9fa,0,0
26484,0x44e9fc,0,0
26485,0x44ea00,0,0
26486,0x44ea08,0,0
26487,0x44ea10,0,0
26488,0x44ea18,0,0
26489,0x44ea1a,0,0
26490,0x44ea1c,0,0
26491,0x44ea23,0,0
26492,0x44ea2b,0,0
26518,0x44ea2d,0,0
26519,0x44ea2f,0,0
26520,0x44ea37,0,0
26521,0x44ea3e,0,0
26522,0x44ea40,0,0
26523,0x44ea42,0,0
26524,0x44ea49,0,0
26525,0x44ea50,0,0
26526,0x44ea57,0,0
26527,0x44ea62,0,0
26530,0x44ea84,0,0
26531,0x44ea87,0,0
26532,0x44ea89,0,0
26528,0x44ea99,0,0
26529,0x44eaa4,0,0
26535,0x44eaa6,0,0
26536,0x44eaab,0,0
26543,0x44eaca,0,0
26544,0x44ead1,0,0
26545,0x44ead8,0,0
26546,0x44eadd,0,0
26547,0x44eae4,0,0
26548,0x44eae6,0,0
26549,0x44eaea,0,0
26562,0x44eaf6,0,0
26563,0x44eafb,0,0
26564,0x44eb02,0,0
26565,0x44eb0a,0,0
26566,0x44eb11,0,0
26567,0x44eb15,0,0
26568,0x44eb1a,0,0
26569,0x44eb1c,0,0
26570,0x44eb1f,0,0
26571,0x44eb21,0,0
26572,0x44eb25,0,0
26573,0x44eb27,0,0
26579,0x44eb6e,0,0
26580,0x44eb74,0,0
26586,0x44eb76,0,0
26587,0x44eb7d,0,0
26599,0x44eb7f,0,0
26600,0x44eb82,0,0
26601,0x44eb85,0,0
26298,0x44eb8d,0,0
26299,0x44eb8f,0,0
26300,0x44eb92,0,0
26301,0x44eb99,0,0
26372,0x44f133,0,0
26373,0x44f138,0,0
