565,0x402420,0,0
34099,0x454e5a,0,0
34100,0x454e61,0,0
34082,0x454e6a,0,0
34083,0x454e6d,0,0
34084,0x454e75,0,0
34085,0x454e7c,0,0
34086,0x454e7e,0,0
14713,0x461a5d,0,0
14714,0x461a5f,0,0
14769,0x461a81,0,0
14770,0x461a85,0,0
14771,0x461a8a,0,0
14772,0x461a91,0,0
14773,0x461a93,0,0
14774,0x461a95,0,0
14775,0x461a97,0,0
13274,0x461ab0,0,0
13275,0x461ab2,0,0
13276,0x461ab4,0,0
13277,0x461abb,0,0
13278,0x461ac0,0,0
13279,0x461ac5,0,0
13280,0x461aca,0,0
13281,0x461ace,0,0
13282,0x461ad6,0,0
13283,0x461add,0,0
13284,0x461ae0,0,0
13285,0x461ae8,0,0
13370,0x461b0b,0,0
13371,0x461b0e,0,0
13372,0x461b19,0,0
13373,0x461b21,0,0
13374,0x461b2c,0,0
13375,0x461b30,0,0
13376,0x461b37,0,0
13377,0x461b3a,0,0
13378,0x461b41,0,0
13379,0x461b44,0,0
13380,0x461b47,0,0
13381,0x461b4f,0,0
13382,0x461b53,0,0
13383,0x461b57,0,0
13479,0x461b90,0,0
13480,0x461b92,0,0
13481,0x461b94,0,0
13482,0x461b96,0,0
13483,0x461b97,0,0
13484,0x461b98,0,0
13485,0x461b9b,0,0
13486,0x461b9e,0,0
13487,0x461ba1,0,0
13488,0x461ba4,0,0
13583,0x461ba6,0,0
13584,0x461ba9,0,0
13662,0x461bab,0,0
13663,0x461bae,0,0
13736,0x461bb0,0,0
13737,0x461bb3,0,0
13738,0x461bb8,0,0
13739,0x461bbb,0,0
13740,0x461bbf,0,0
13741,0x461bc2,0,0
13742,0x461bc5,0,0
13743,0x461bc9,0,0
13744,0x461bcc,0,0
630,0xf001d0,0,0
